# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.599999999999999867e-01,2.029599204661668849e-02,3.650609049611169138e-02,4.894650399067532742e-01,1.142473970117431792e+00,2.396638877370077303e+00,3.733938408273704379e+00,-9.574202825141636675e-02,1.354621743189541760e+00
3.599999999999999867e-01,2.089145941407970219e-02,3.707011766963420191e-02,4.935100487074475240e-01,1.142404228586385351e+00,2.397859354163390577e+00,4.056128885308251775e+00,-1.015059688294498441e-01,1.215067247348652346e+00
3.599999999999999867e-01,2.137510083280829906e-02,3.764891523829607539e-02,4.977293281119734569e-01,1.142369357820862019e+00,2.398975218660133635e+00,4.197118297892727945e+00,-2.492760392206199577e-02,1.082285780467584502e+00
3.599999999999999867e-01,2.201485766468037550e-02,3.776360198876259344e-02,5.021927860989463532e-01,1.142299616289815578e+00,2.400125953922399802e+00,4.440049217109926616e+00,-8.536332884697997447e-02,1.160778292408466861e+00
3.599999999999999867e-01,2.245859549516611778e-02,3.792127437518702515e-02,5.069352102101050139e-01,1.142299616289815578e+00,2.401311559950189523e+00,4.701872628841410773e+00,-4.138996194164815991e-03,1.196928623611690945e+00
3.599999999999999867e-01,2.297385980783746631e-02,3.797432592897666964e-02,5.118868589144029979e-01,1.142299616289815578e+00,2.402566907509025462e+00,4.937063042609032948e+00,-2.101400547640648825e-04,1.255755355378019411e+00
3.599999999999999867e-01,2.348686676667202308e-02,3.818177245989146790e-02,5.171524277321939422e-01,1.142299616289815578e+00,2.403822255067861846e+00,5.223911846208854293e+00,-1.941888294849444541e-05,1.225119986932167837e+00
3.599999999999999867e-01,2.394144401830517951e-02,3.835460346163389184e-02,5.226967962266027001e-01,1.142334445443446755e+00,2.405042731861174676e+00,5.552103451606019924e+00,2.800133568019511424e-02,1.208180479217275671e+00
3.599999999999999867e-01,2.431321141940498767e-02,3.885365056474773815e-02,5.284853433034579773e-01,1.142439057740016528e+00,2.406123725592394624e+00,5.720276526192252575e+00,8.354350210209247896e-02,1.050610114720920807e+00
3.599999999999999867e-01,2.466193304480510801e-02,3.933156574448208598e-02,5.345528565044992408e-01,1.142578540802109410e+00,2.407100107027044800e+00,6.006535134456745695e+00,1.310635892716600082e-01,9.173022574056418632e-01
3.599999999999999867e-01,2.501870327248170017e-02,3.960988212880858089e-02,5.407598527676331646e-01,1.142718023864202292e+00,2.408006746930648756e+00,6.171791215411502662e+00,1.636616519583773133e-01,8.887107263901193877e-01
3.531653561949963382e-01,2.530542161489645822e-02,3.978486080547017495e-02,5.471412860821676105e-01,1.142927248457341616e+00,2.408878516068729603e+00,6.330138335225797164e+00,2.104070644046066862e-01,9.079264045991884968e-01
3.459617202521513835e-01,2.568461218802640597e-02,3.976203131858800643e-02,5.536620360112265438e-01,1.143101602284957830e+00,2.409854897503379778e+00,6.435854040465867065e+00,1.817954209746017458e-01,9.872539285068560044e-01
3.385062265479672483e-01,2.599469909657641312e-02,3.969105399660816796e-02,5.602874814606393361e-01,1.143310826878097153e+00,2.410901020469076617e+00,6.551300686657734573e+00,1.903778737063024085e-01,1.060522067403059543e+00
3.307549041546920532e-01,2.626367966040583923e-02,3.944179296650066752e-02,5.670524099721447886e-01,1.143554922236759586e+00,2.412086626496866337e+00,6.693476038165135478e+00,2.079547369008253876e-01,1.175305697448542297e+00
3.228853553940262966e-01,2.649100535800809689e-02,3.930962803867172478e-02,5.738870800146969042e-01,1.143799017595422240e+00,2.413307103290179167e+00,6.741501016291364223e+00,2.592850863175011344e-01,1.210011402466705244e+00
3.148455729228901157e-01,2.677185165785582119e-02,3.928699972357937303e-02,5.807567040465564379e-01,1.144043112954084895e+00,2.414492709317968888e+00,6.776215737219467350e+00,2.489979330755361930e-01,1.185798829556068190e+00
3.064913223219640770e-01,2.703155099901236383e-02,3.943401586307732770e-02,5.877308571512014357e-01,1.144287208312747328e+00,2.415608573814711946e+00,6.887269554675771843e+00,2.515688544716100372e-01,1.081277385617330555e+00
2.978375981045783827e-01,2.724955985800019478e-02,3.955338371543731107e-02,5.948444933179393157e-01,1.144566174436933093e+00,2.416619826014885675e+00,7.032851533077566053e+00,2.629434651586907146e-01,1.003757898418474737e+00
2.890621719910638210e-01,2.740048783488478051e-02,3.976345566728205216e-02,6.020278710157237478e-01,1.144880011326642189e+00,2.417526465918489187e+00,7.092201187620435832e+00,3.083274752039237843e-01,8.940120814350583922e-01
2.801551952513541832e-01,2.758272354999422721e-02,3.973546524516099326e-02,6.092112487135079579e-01,1.145193848216351284e+00,2.418433105822093143e+00,7.132249166044037914e+00,3.135608641585430623e-01,8.902191574762969850e-01
2.711372312501144077e-01,2.776092090627060860e-02,3.944109448968148579e-02,6.164294139530315242e-01,1.145507685106060380e+00,2.419409487256743319e+00,7.105960853252513587e+00,3.138126161053396701e-01,9.890529493057272914e-01
2.619044558100314668e-01,2.786653972972639309e-02,3.905845052269024675e-02,6.236477456401230413e-01,1.145856392761292586e+00,2.420490480987963267e+00,7.146285550758130434e+00,3.530401467243661773e-01,1.092693608196444011e+00
2.524528759938621247e-01,2.800012401654362187e-02,3.863040558373868200e-02,6.309356524106932707e-01,1.146205100416524791e+00,2.421676087015752987e+00,7.203186345454887451e+00,3.549397295956492893e-01,1.179657607823606735e+00
2.428128843132603132e-01,2.809137167707681168e-02,3.830259627077171186e-02,6.382585131705702519e-01,1.146588678837280328e+00,2.422861693043542708e+00,7.275532780942572941e+00,3.652386728736900512e-01,1.203233518786146705e+00
2.329791447453039566e-01,2.814123189250546456e-02,3.810955647105337268e-02,6.456511154614940073e-01,1.147007128023558975e+00,2.424012428305808875e+00,7.342463428682227011e+00,3.828266325727550101e-01,1.154827098316287159e+00
2.230503330378021398e-01,2.805001199779182455e-02,3.815977795270118073e-02,6.530786717417249587e-01,1.147495318740884063e+00,2.425023680505982604e+00,7.334831807683467986e+00,4.828297185682981496e-01,1.006301772084727597e+00
2.128415939745793573e-01,2.790340797688497382e-02,3.837541829461424414e-02,6.605758031054344004e-01,1.148053250989255591e+00,2.425860578878539897e+00,7.411561362465239888e+00,5.793991299396271666e-01,8.052539157297612382e-01
2.024472332125707985e-01,2.771655462664032385e-02,3.843595563449313246e-02,6.681428424477582340e-01,1.148680924768673783e+00,2.426592864954527862e+00,7.479910282191671200e+00,6.572515122747429883e-01,6.944678014455326620e-01
1.918509739112226054e-01,2.741611169253250352e-02,3.844795012681219426e-02,6.757794568735604468e-01,1.149413210844661526e+00,2.427255409499469163e+00,7.558316102690818106e+00,7.651733413240686676e-01,6.119056464638729098e-01
1.810914435816287082e-01,2.698400665486656511e-02,3.827640882774348968e-02,6.834859792779773846e-01,1.150319850748265260e+00,2.427883083278887355e+00,7.609842721531579812e+00,8.722781902264897802e-01,6.163074911093763264e-01
1.700587666290371835e-01,2.626986293516704596e-02,3.792482435467407764e-02,6.912970307551797866e-01,1.151435715245008540e+00,2.428580498589351766e+00,7.718689028115560902e+00,1.104397646362115015e+00,6.797364981344978796e-01
1.588127036763606059e-01,2.563681373613025880e-02,3.745017152383416786e-02,6.992126113051676528e-01,1.152621321272798038e+00,2.429347655430862396e+00,7.827176085364994762e+00,1.195905664599225648e+00,7.736691026140349869e-01
1.473395775134443142e-01,2.498805498665431987e-02,3.690386703432732562e-02,7.072328873755094891e-01,1.153911539597157532e+00,2.430219424568943243e+00,7.950990189513060358e+00,1.219070311362177916e+00,8.636444161612824022e-01
1.356930631739786397e-01,2.440806037033219425e-02,3.632343601661077587e-02,7.153578589662049625e-01,1.155166887155993694e+00,2.431160935238070309e+00,8.038658123647108411e+00,1.186934140677021077e+00,9.395840385259714989e-01
1.238578088010705985e-01,2.398738212686575902e-02,3.574770317049177915e-02,7.235524056403788151e-01,1.156282751652736751e+00,2.432137316672720484e+00,8.135888470570220576e+00,1.082056221529872131e+00,9.907611174736606907e-01
1.119136899221893910e-01,2.380467614377316035e-02,3.543156563368387441e-02,7.318168602931671707e-01,1.157189391556340707e+00,2.433078827341847550e+00,8.164857282740168642e+00,8.744870881618810321e-01,9.071316174613678340e-01
9.969036656725351053e-02,2.369328910402588792e-02,3.496633009082607962e-02,7.401858440187412125e-01,1.157921677632328450e+00,2.433985467245451506e+00,8.270582003890179834e+00,7.063625607830192887e-01,8.930127024947448477e-01
8.732119194160324616e-02,2.365177370962773251e-02,3.471752156644005577e-02,7.486245692753616954e-01,1.158514480646223310e+00,2.434787494852485690e+00,8.349969171509762589e+00,5.546171676396789429e-01,7.830491166096916755e-01
7.458830809324379363e-02,2.354035701313233336e-02,3.440519665655269316e-02,7.572375651358141946e-01,1.159037542129071507e+00,2.435519780928473210e+00,8.539737430997787371e+00,5.101063137955940130e-01,7.084681225198632415e-01
6.173792645797418488e-02,2.338317525239446207e-02,3.407189580365673626e-02,7.659552565166204419e-01,1.159560603611919927e+00,2.436182325473414512e+00,8.651872464115403005e+00,4.997810163192661359e-01,6.479741409460998414e-01
4.876290022227972032e-02,2.314904856485001938e-02,3.358641595837647681e-02,7.747426894284731302e-01,1.160118535860291455e+00,2.436844870018355813e+00,8.724073257980972329e+00,5.303227580080445147e-01,6.497093568438545574e-01
3.557852921449433659e-02,2.272863678240515106e-02,3.307168904271851756e-02,7.836348178606795667e-01,1.160781080405232757e+00,2.437507414563297115e+00,8.815716514867188991e+00,6.621686508499153856e-01,6.521852644197876359e-01
2.228868130340096523e-02,2.226558204160460422e-02,3.204578352371352523e-02,7.925965213763643824e-01,1.161548237246743831e+00,2.438971986715272600e+00,8.853719962328927551e+00,7.515974615484694032e-01,6.958396068195369377e-01
8.759596613979517971e-03,2.171025594417778926e-02,3.120503920084370317e-02,8.016629204124028352e-01,1.162420006384824456e+00,2.439774014322306783e+00,8.946484659705419062e+00,8.481634052621290776e-01,7.986258348605196344e-01
-4.869238985928506062e-03,2.113952339124475222e-02,3.055286782799414985e-02,8.107642734377485949e-01,1.163361517053951522e+00,2.440576041929340967e+00,9.013102524723295872e+00,8.993418712728862285e-01,7.931836929142040971e-01
-1.865367697427932486e-02,2.057375222948146579e-02,2.982150214424029652e-02,8.199352015465727339e-01,1.164337898488601697e+00,2.441343198770852041e+00,9.084558465721485732e+00,9.091102629275127356e-01,8.220977160929785477e-01
-3.260734518599515963e-02,1.996461543835840666e-02,2.929329119522662908e-02,8.292108251757506210e-01,1.165314279923252094e+00,2.442075484846839561e+00,9.149258716048198181e+00,9.501458302553510427e-01,7.441780611990768124e-01
-5.415790167101451613e-02,1.891047274184748384e-02,2.871977181495105266e-02,8.478667679544600322e-01,1.167057818199413344e+00,2.442738029391780863e+00,9.217280288890639994e+00,8.870247512312696703e-01,6.923601591140871037e-01
-6.827117616736524952e-02,1.846255282964806219e-02,2.821054165936184854e-02,8.572121331146843604e-01,1.167894716571970637e+00,2.443330832405675945e+00,9.210129978776389947e+00,8.401267618475878329e-01,6.118328256528161591e-01
-8.247566655196149343e-02,1.797961032072307314e-02,2.763113514922764871e-02,8.665574982749086885e-01,1.168766485710051484e+00,2.443819023123000811e+00,9.210843622724746993e+00,7.915955057016308416e-01,5.785356831799530752e-01
-9.678761322138079715e-02,1.728671050874947338e-02,2.722582035615446136e-02,8.759376509768721508e-01,1.169777737910224991e+00,2.444202601543756348e+00,9.210870670454568199e+00,8.430978509387074826e-01,4.703253450125354784e-01
-1.117266056264919344e-01,1.638207705999377567e-02,2.680915763602457688e-02,8.859646189285885765e-01,1.170893602406968048e+00,2.444516438433465666e+00,9.243255125428852637e+00,1.020785484638168761e+00,3.711961087496746248e-01
-1.266807100143239051e-01,1.541189810074320571e-02,2.634905577054252532e-02,8.952052885684591566e-01,1.172183820731327319e+00,2.444725663026604767e+00,9.845667018725514197e+00,1.129622081780675247e+00,3.059049695560991378e-01
-1.402975595349517102e-01,1.433051935124846424e-02,2.630868164594516931e-02,9.043414707474360936e-01,1.173543780586733254e+00,2.444795404557651430e+00,9.123438537042039442e+00,1.288466463704758258e+00,5.158140783193837509e-02
-1.544322430292024984e-01,1.334968680897171724e-02,2.586605663391477669e-02,9.132683867213817752e-01,1.174903740442138966e+00,2.444795404557651430e+00,9.018662567030370170e+00,1.334372702994998994e+00,1.776134258253367218e-03
-1.684216828389124565e-01,1.247336324763188842e-02,2.568452783490437347e-02,9.220558196332344636e-01,1.176159088000975128e+00,2.444655963107450258e+00,8.815647855245336117e+00,1.336592697434932253e+00,-1.577610856681704865e-01
-1.823338093296945350e-01,1.175062657088459840e-02,2.535812527294996344e-02,9.306340279519478287e-01,1.177344694028764849e+00,2.444411867748788048e+00,8.641361300187996974e+00,1.221630136253709642e+00,-2.327422474530446705e-01
-1.961032507907420896e-01,1.098098201891225568e-02,2.512990557667784536e-02,9.390030116775218705e-01,1.178530300056554347e+00,2.444063160093555620e+00,8.433703394783670149e+00,1.141156898252080998e+00,-3.447045912187249317e-01
-2.097867632992015674e-01,1.004339502268008361e-02,2.473711796379026925e-02,9.471976415754796985e-01,1.179820518380913619e+00,2.443679581672800083e+00,8.224833196258128254e+00,1.142980192654637683e+00,-3.797050471387845016e-01
-2.233965523383492913e-01,8.932292418888826066e-03,2.421818645516090121e-02,9.551830468802983143e-01,1.181180478236319553e+00,2.443296003252044546e+00,8.058178262199547248e+00,1.257089016517660474e+00,-3.656686624246924255e-01
-2.368376054324328184e-01,7.749866321543752781e-03,2.358123372157066092e-02,9.629592275919774957e-01,1.182645050388294816e+00,2.442947295596812118e+00,7.842075916838761707e+00,1.356893058962981735e+00,-3.153682073358207716e-01
-2.500925274720307567e-01,6.627467859766471292e-03,2.295934755357233875e-02,9.704564421794708018e-01,1.184039881009223860e+00,2.442633458707103244e+00,7.618296870929516018e+00,1.433105239220483718e+00,-2.953397101690504178e-01
-2.631985586319896542e-01,5.692142881144219083e-03,2.214678305207067044e-02,9.777444321738248956e-01,1.185364970099106463e+00,2.442389363348440590e+00,7.371681912204372189e+00,1.358701095671793091e+00,-2.114189269125300308e-01
-2.762168996477030181e-01,4.878873531501496177e-03,2.136764248152597453e-02,9.848231975750395550e-01,1.186515705361372852e+00,2.442215009520824598e+00,7.166845293079848744e+00,1.271953477883199346e+00,-1.756458768637338963e-01
-2.891534330232113925e-01,4.250453706547291551e-03,2.030130258161922871e-02,9.917624799141612213e-01,1.187492086796023250e+00,2.442145267989777935e+00,6.957307917218720661e+00,1.110099862633633583e+00,-3.641387318609646401e-02
-3.020901148543446713e-01,3.658532430848393784e-03,1.940932766079456542e-02,9.985622791911902274e-01,1.188363855934103874e+00,2.442110397224254825e+00,6.828474031828466906e+00,9.727084916468997644e-01,-7.055296294108357423e-03
-3.148725175741283744e-01,3.002805296252886690e-03,1.840006569699516314e-02,1.005152853875079799e+00,1.189270495837707609e+00,2.442145226377886225e+00,6.476933300280339090e+00,8.909459785237978657e-01,4.956461813143045458e-02
-3.275582815210136833e-01,2.196217187590261775e-03,1.739584805350711388e-02,1.011673687027922819e+00,1.190177135741311565e+00,2.442214967908932444e+00,6.407871430137086044e+00,8.912018916597976848e-01,8.099477371510259427e-02
-3.401972767533059105e-01,1.235183712407898456e-03,1.631808917789858912e-02,1.018055037118672956e+00,1.191188387941485072e+00,2.442354450971025326e+00,6.312908237798210642e+00,9.884925758263565232e-01,1.178400235152691627e-01
-3.528148135635543747e-01,2.872133349922588973e-04,1.527065975159756263e-02,1.024331774912853543e+00,1.192234510907181910e+00,2.442459063267595099e+00,6.194009191630716060e+00,1.036493280348899093e+00,1.343391387061506903e-01
-3.599999999999999867e-01,-6.744790477590831106e-04,1.425643204338608583e-02,1.030608512707033908e+00,1.193315504638401858e+00,2.442563675564164871e+00,6.178705031272699877e+00,1.061794004236185751e+00,1.203610106409040981e-01
-3.599999999999999867e-01,-1.553367290739582091e-03,1.324088231263347536e-02,1.036885250501214495e+00,1.194361627604098475e+00,2.442668287860734644e+00,6.203348980797406931e+00,1.016753292300220712e+00,9.319191280135871724e-02
-3.599999999999999867e-01,-2.442578460538121898e-03,1.229109812168613369e-02,1.043161988295395082e+00,1.195372879804271982e+00,2.442703158626257753e+00,6.206610659601221158e+00,9.945686055946336701e-01,3.674954244849186480e-02
