# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-7.585084680357137565e-02,-6.923810588969632474e-02,6.030273416271432485e-02,2.587949259706197047e-01,1.316025770126522776e+00,2.204082510150828789e+00,-5.731965306664178250e+00,-1.897134011436970136e+00,1.543500756544833941e+01
-6.966402920335429405e-02,-6.722786500391923770e-02,5.647936708415436657e-02,2.488567577965006272e-01,1.312085373622398299e+00,2.219634871574187152e+00,-4.947116475724081752e+00,-1.917449630658764503e+00,1.536397329162274694e+01
-7.070824135221734363e-02,-6.795278160422638103e-02,5.262792079441068471e-02,2.488567577965006272e-01,1.312085373622398299e+00,2.235117491466499295e+00,-4.786262239414829978e+00,-1.967346450394920954e+00,1.529330381538397177e+01
-6.763697905790262699e-02,-6.709945915389681215e-02,4.888704576024298365e-02,2.440445921542955254e-01,1.309958256925481512e+00,2.250495499062241223e+00,-4.795465402869348637e+00,-2.112813302562092765e+00,1.515275132766583610e+01
-6.406515392929090780e-02,-6.630660722662055917e-02,4.499966484573519193e-02,2.389883311534277688e-01,1.307761398697518285e+00,2.265768894361413821e+00,-5.014115783085590472e+00,-2.155153402705149546e+00,1.507015727023361684e+01
-6.034117401576489376e-02,-6.569740329159695635e-02,4.100861372703962227e-02,2.337925870904673520e-01,1.305634282000601720e+00,2.280972548129540201e+00,-5.177359929060575183e+00,-2.068676262214766748e+00,1.501470526291112861e+01
-5.629332939974751593e-02,-6.526992983927207281e-02,3.705466007443061066e-02,2.283527476688442803e-01,1.303646648365777816e+00,2.296106460366619917e+00,-5.373102269181400104e+00,-1.903965990577170420e+00,1.491534716124208693e+01
-5.188266269103198464e-02,-6.469696364485108542e-02,3.306524711843705777e-02,2.226688128885587759e-01,1.301693885496477243e+00,2.311100889541606307e+00,-5.640204149417203716e+00,-1.914863451568945329e+00,1.482514922407246338e+01
-6.857528686523437812e-03,-6.425720277940498437e-02,2.905521775031149820e-02,2.167756535151337260e-01,1.299810864158223112e+00,2.325990706420023812e+00,-5.832820742914853973e+00,-1.846925102510569738e+00,1.472734185891316905e+01
3.599999999999999867e-01,-6.395915599216092651e-02,2.502192530408067425e-02,2.106383987830460214e-01,1.298032455116538531e+00,2.340810781767394211e+00,-6.106164406955532087e+00,-1.715895496284069566e+00,1.461391755067408127e+01
3.599999999999999867e-01,-6.383018795650477473e-02,2.095670504542255022e-02,2.044314025199118756e-01,1.296428399902470163e+00,2.355526244818195281e+00,-6.175258179549341975e+00,-1.543071599231672142e+00,1.449733073864052457e+01
3.599999999999999867e-01,-6.386491569738211860e-02,1.662385168325558951e-02,1.981198771839922657e-01,1.295033569281541119e+00,2.370206837103472797e+00,-6.217004616699401964e+00,-1.358087320264314224e+00,1.447742083536604341e+01
3.599999999999999867e-01,-6.398421605140626467e-02,1.248564663020626866e-02,1.921916805974759335e-01,1.293813092488228289e+00,2.384747946326657875e+00,-5.779176772301171994e+00,-1.215496543368121074e+00,1.434864035190390297e+01
-2.463733291811674719e-02,-6.384275751778480112e-02,8.210830101349732985e-03,1.871355028203922632e-01,1.292522874163869018e+00,2.399219314018796290e+00,-4.857567684070167147e+00,-1.289603161888779104e+00,1.425864215181603534e+01
3.599999999999999867e-01,-6.356147985851400006e-02,4.019933422180925475e-03,1.822694081661131449e-01,1.291093172777416864e+00,2.413516327883318269e+00,-5.723211551643610839e+00,-1.410486401774690979e+00,1.412279042083450520e+01
-1.944114362213149663e-02,-6.297157054768652562e-02,-1.786139605086077553e-04,1.791312057165910243e-01,1.289419376032302056e+00,2.427673858685747810e+00,-3.012550486809287609e+00,-1.673567186177088884e+00,1.397764814142518475e+01
-1.826303733752050393e-02,-6.241699036348504620e-02,-4.372933864316485425e-03,1.769690518065829554e-01,1.287606096225094365e+00,2.441691906426084024e+00,-1.997758501686864641e+00,-1.807949323838339506e+00,1.381679043745826441e+01
-1.740557142500553933e-02,-6.180461679007243775e-02,-8.538202087558802167e-03,1.756091751749611074e-01,1.285653333355793571e+00,2.455535600338804691e+00,-1.208081304207931694e+00,-1.906590313901352696e+00,1.363605611973049037e+01
-1.493630334078092751e-02,-5.933488645794365857e-02,-1.270319656174521278e-02,1.733077046504283292e-01,1.281364229196436888e+00,2.469170069658385369e+00,-1.180984333647909335e+00,-2.231086783286033270e+00,1.345810425051662307e+01
-1.418530724329134136e-02,-6.019579621096346478e-02,-1.694574466663105808e-02,1.733077046504283292e-01,1.281364229196436888e+00,2.482665055915873609e+00,-1.180984333647909335e+00,-2.231086783286033270e+00,1.330398489893283021e+01
-1.083068677398108838e-02,-5.737242994388510459e-02,-2.121798624481246662e-02,1.705180434085704633e-01,1.276412580492139126e+00,2.495985688345745412e+00,-1.457231120689386428e+00,-2.452811588791943720e+00,1.315807696071011179e+01
-9.888571831063017528e-03,-5.824037675182488355e-02,-2.547354755348700539e-02,1.705180434085704633e-01,1.276412580492139126e+00,2.509166837713524778e+00,-1.457231120689386428e+00,-2.452811588791943720e+00,1.298808683350512894e+01
-5.687998166924913661e-03,-5.540938439630927609e-02,-2.968048781429217381e-02,1.670657543979869875e-01,1.271286577960224928e+00,2.522138762488164154e+00,-1.858586141721140894e+00,-2.566813608798749424e+00,1.279511029714139703e+01
-4.555555383290488952e-03,-5.628369009930798278e-02,-3.393658606634356034e-02,1.670657543979869875e-01,1.271286577960224928e+00,2.534936333435187983e+00,-1.858586141721140894e+00,-2.566813608798749424e+00,1.261896993229401076e+01
1.117932084224930065e-03,-5.358831120556833971e-02,-3.821227372894578367e-02,1.623582842761357448e-01,1.266055963131741180e+00,2.547559550554595376e+00,-2.538835853190705816e+00,-2.477990944660801720e+00,1.244455229977676858e+01
4.643522667404491669e-03,-5.275962373547181394e-02,-4.246955004383201615e-02,1.596035770235850748e-01,1.263615009545115520e+00,2.559973543080863667e+00,-2.538835853190705816e+00,-2.477990944660801720e+00,1.226126578600433703e+01
8.621919751880494087e-03,-5.203362960541541016e-02,-4.656576682599643247e-02,1.566744327196341047e-01,1.261208926724012969e+00,2.572178311013992413e+00,-2.757804564380997192e+00,-2.402285735954562185e+00,1.199749771185186908e+01
1.292052558025697830e-02,-5.128864877641945569e-02,-5.066444026465534434e-02,1.534313683021901742e-01,1.258802843902910418e+00,2.584104112822935395e+00,-2.951851913433030994e+00,-2.347972507410691190e+00,1.175217341531126714e+01
1.753751710559590254e-02,-5.061397977751005278e-02,-5.470324823222642158e-02,1.500140332809141164e-01,1.256536244143900749e+00,2.595785819273215722e+00,-3.231187689926386497e+00,-2.323216899309030303e+00,1.148516654889560407e+01
2.218590537776164717e-02,-5.015414157059277372e-02,-5.861993690185358236e-02,1.465269567285913954e-01,1.254443998212507294e+00,2.607153688833786731e+00,-3.392778456724613534e+00,-2.207734883008935167e+00,1.118255862825154701e+01
2.700282349328617104e-02,-4.968385387801989989e-02,-6.251122530002654887e-02,1.428656095724369912e-01,1.252282010750067398e+00,2.618207721504649310e+00,-3.490485259811497265e+00,-2.055764785648619419e+00,1.089250293483908649e+01
3.194331214568767868e-02,-4.898099350607602875e-02,-6.636638917911384661e-02,1.392390499580216101e-01,1.250085152522104170e+00,2.628982788051325681e+00,-3.601729798439616825e+00,-2.139510105427069320e+00,1.060073421853795850e+01
3.674649339938509257e-02,-4.828730529417560313e-02,-7.011553761422190112e-02,1.356472778853454741e-01,1.247853423528617833e+00,2.639409146942770068e+00,-3.551829511045791143e+00,-2.163739323094519662e+00,1.028957782820736000e+01
4.158091435044471845e-02,-4.764540611283463178e-02,-7.391930378254388256e-02,1.321254137912837301e-01,1.245691436066177715e+00,2.649591410475551800e+00,-3.551829511045791143e+00,-2.163739323094519662e+00,1.001305362855233305e+01
4.606722535193654572e-02,-4.685989095377636471e-02,-7.744277837848145829e-02,1.288126078427931365e-01,1.243424836307168269e+00,2.659424966353101105e+00,-3.229661227020327985e+00,-2.259531285616374952e+00,9.629737362716660698e+00
5.069630506471983766e-02,-4.595167587288270100e-02,-8.119288661238305282e-02,1.256742389457028430e-01,1.241018753486065718e+00,2.668979556106465090e+00,-3.098851470290066246e+00,-2.381382695523575510e+00,9.375554587893878633e+00
5.512277558708056358e-02,-4.508679313986278803e-02,-8.483356979627310057e-02,1.227450946417520949e-01,1.238542929133916726e+00,2.678220308970119756e+00,-2.842315542972845055e+00,-2.411902244203270484e+00,9.091113032248136605e+00
5.920315476288250112e-02,-4.421956929640598333e-02,-8.827935552676872966e-02,1.201994455347725754e-01,1.236067104781767734e+00,2.687112354178541995e+00,-2.456469274101598987e+00,-2.445403978478626783e+00,8.742334636799430569e+00
6.315749629334176107e-02,-4.320244313287165822e-02,-9.161775424830410908e-02,1.180026705305936563e-01,1.233486668133048969e+00,2.695620820966208697e+00,-2.134169219084699698e+00,-2.556041677014605717e+00,8.381653853166364243e+00
6.706510780903095215e-02,-4.202447815057996916e-02,-9.486237726940634218e-02,1.160499076612928615e-01,1.230731877656714213e+00,2.703780580098643416e+00,-1.871351283133640075e+00,-2.705753635700625548e+00,8.007141276621702275e+00
7.078264768166782350e-02,-4.078653208488453724e-02,-9.808162847564712294e-02,1.144110649054854711e-01,1.227872474883809906e+00,2.711591631575845707e+00,-1.581136077468390688e+00,-2.842321784756649983e+00,7.653002575947677855e+00
7.409293273320372020e-02,-3.967846818513658114e-02,-1.010817937265992977e-01,1.131905048883885545e-01,1.225013072110905377e+00,2.718984233866769795e+00,-1.130384272936403756e+00,-2.848931833806010339e+00,7.239840874083237843e+00
7.713050733608391163e-02,-3.843803975163035541e-02,-1.039806733063636524e-01,1.124233480468774804e-01,1.222049057041431297e+00,2.725958386971414793e+00,-6.823081130621057033e-01,-2.914422016549807815e+00,6.826602190218539867e+00
7.981729681470203785e-02,-3.729108312756974908e-02,-1.068885657925150862e-01,1.121443819226917160e-01,1.219085041971957217e+00,2.732548961655304254e+00,-1.872521270831287166e-01,-2.886004561949288227e+00,6.459785039573749721e+00
8.234021915931627467e-02,-3.622474453804171157e-02,-1.095542133417213154e-01,1.122838649847845982e-01,1.216190768433529357e+00,2.738721087152915068e+00,2.230522248617459458e-01,-2.825172136986993543e+00,6.022566115862262315e+00
8.463504997293518073e-02,-3.517175561260429267e-02,-1.122903404134118072e-01,1.128417972331561270e-01,1.213366236426148159e+00,2.744509634229770345e+00,6.122052520865068903e-01,-2.799012821060769873e+00,5.662698844718432767e+00
8.674816587914228883e-02,-3.412066609427374247e-02,-1.148172427479632329e-01,1.137832246784993284e-01,1.210541704418766962e+00,2.749879732120346976e+00,9.611521756979439779e-01,-2.769977429863567764e+00,5.249178587050980838e+00
8.888514457533974733e-02,-3.321807388819424806e-02,-1.173729247992638530e-01,1.149688307062890491e-01,1.207821784707955537e+00,2.754866251590168069e+00,1.175110121555989595e+00,-2.664516250696429722e+00,4.892440530187994518e+00
9.100517663629389964e-02,-3.222890429075016272e-02,-1.196395616033590070e-01,1.163288737854788479e-01,1.205136735762667222e+00,2.759399451108187407e+00,1.350006290831604838e+00,-2.668704487629499411e+00,4.451179011165550925e+00
9.332430670383860816e-02,-3.110451915263399980e-02,-1.220031824489079958e-01,1.177237044064076699e-01,1.202381945286332243e+00,2.763618813736497426e+00,1.380823364539331743e+00,-2.757771274867371059e+00,4.083730053293400886e+00
9.575533063284215329e-02,-2.998987346369949222e-02,-1.241755933729723899e-01,1.191185350273367138e-01,1.199557413278951046e+00,2.767419727178529243e+00,1.381886548380761859e+00,-2.786581268316064453e+00,3.672362517507096413e+00
9.821873426420303643e-02,-2.885012563696737198e-02,-1.262269029328948466e-01,1.205481531900047809e-01,1.196698010506046739e+00,2.770767320668758860e+00,1.404154458870413791e+00,-2.814205322841831336e+00,3.261081673162525618e+00
1.005401098629237072e-01,-2.752911403994169962e-02,-1.282656115692176746e-01,1.221174208623341251e-01,1.193733995436572437e+00,2.773766206503756049e+00,1.537403366005313465e+00,-2.947805850464405353e+00,2.878238395832958041e+00
1.028561503299648683e-01,-2.602881555918507700e-02,-1.298684997745846170e-01,1.237912176074489334e-01,1.190560755773959034e+00,2.776242030855905263e+00,1.672278604587149387e+00,-3.111997360514663136e+00,2.356085439293958306e+00
1.052829699884584302e-01,-2.467930455155616792e-02,-1.315149652792274859e-01,1.255347558836101829e-01,1.187387516111345631e+00,2.778264535256252277e+00,1.719721709756456773e+00,-3.122982900011239682e+00,1.917180540423621293e+00
1.079742247718595977e-01,-2.308810669882308680e-02,-1.333113247531283740e-01,1.272085526287247692e-01,1.184074793386639124e+00,2.779903461235843753e+00,1.636873126251306765e+00,-3.275419050562319523e+00,1.597560984785147520e+00
1.107992936481866225e-01,-2.161140551523636766e-02,-1.351339520456090182e-01,1.288126078427931365e-01,1.180727199896409507e+00,2.781298291856772575e+00,1.553548086582384746e+00,-3.286171563463514467e+00,1.300877210503447845e+00
1.138466065281363848e-01,-2.024168507265402747e-02,-1.371068012827602600e-01,1.302771799947688436e-01,1.177449347937226332e+00,2.782972088601887606e+00,1.436288548960968914e+00,-3.235805916410458671e+00,9.586949934734254608e-01
1.167938123903784209e-01,-1.875011552499718931e-02,-1.382423197726112829e-01,1.317765396884833518e-01,1.174136625212520046e+00,2.782972088601887606e+00,1.467192314110429940e+00,-3.279744606739096735e+00,5.658024442180117353e-01
1.197577536756021105e-01,-1.715388034927986527e-02,-1.394945808031498036e-01,1.333108533715050559e-01,1.170719290191243989e+00,2.783181313195026707e+00,1.528431842083109116e+00,-3.351806694297891909e+00,1.288741102192172694e-01
1.229293907746651648e-01,-1.560400458813883395e-02,-1.405920974519121736e-01,1.348103795127879589e-01,1.167301955169967931e+00,2.782972130213779760e+00,1.483973003104064770e+00,-3.374017735201766399e+00,-3.305128554410448616e-01
1.262260030839175706e-01,-1.389431236357407777e-02,-1.417112160400660348e-01,1.362749516647634440e-01,1.163780007852122322e+00,2.782309585668838459e+00,1.415787756819629761e+00,-3.479147406295712397e+00,-7.150150601996413391e-01
1.297876128226071180e-01,-1.216672004482197492e-02,-1.429159746520736185e-01,1.376000407546460469e-01,1.160188319003230051e+00,2.781333204234187839e+00,1.266580689090271328e+00,-3.549511728659581866e+00,-1.027043913199854996e+00
1.334098075059648170e-01,-1.049710016731555604e-02,-1.443510550794553093e-01,1.388204343241747907e-01,1.156596630154337779e+00,2.780147598206398118e+00,1.212023337446475946e+00,-3.557880573678848801e+00,-1.219942080500258319e+00
1.371136586923327183e-01,-8.681797201453667762e-03,-1.458550256409074930e-01,1.400060403519645114e-01,1.152900329008875957e+00,2.778752767585469297e+00,1.174192579336673425e+00,-3.634504711667472687e+00,-1.373937289939488604e+00
1.407703024635791333e-01,-7.117124051511386149e-03,-1.472053107948073092e-01,1.412266003690612060e-01,1.149308640159983907e+00,2.777148712371400929e+00,1.225219855473045794e+00,-3.529352847564442897e+00,-1.599810801081037459e+00
1.443808212100478605e-01,-5.622705391201930636e-03,-1.465456739967895550e-01,1.425516894589440309e-01,1.145821563607661409e+00,2.772999091274137129e+00,1.307409584021014703e+00,-3.422625279816449595e+00,-2.241070863247695222e+00
1.478853582936940636e-01,-4.034716941253169847e-03,-1.493359166176126129e-01,1.440162616109192939e-01,1.142334487055338688e+00,2.772999091274137129e+00,1.451688416670658954e+00,-3.404743262747021770e+00,-2.241070863247695222e+00
1.514707043428752120e-01,-2.789449288443160251e-03,-1.487740560461244532e-01,1.455505752939412201e-01,1.139056635096155734e+00,2.767733605680130271e+00,1.526078689588671544e+00,-3.185699650151072149e+00,-2.646465011932736200e+00
1.550613985844833398e-01,-1.431946029706248659e-03,-1.517459985905194875e-01,1.471546305080095873e-01,1.135848524668019000e+00,2.767733605680130271e+00,1.605047657693325913e+00,-3.122639601901971762e+00,-2.646465011932736200e+00
1.587837827935128232e-01,2.012553023092618354e-06,-1.504756145182562788e-01,1.487586857220779546e-01,1.132640414239882265e+00,2.761491738651472794e+00,1.617040204977089113e+00,-3.130791371551136404e+00,-3.251702352698403242e+00
1.622829589430840047e-01,1.258995824683651395e-03,-1.536244957056097371e-01,1.505370115399782271e-01,1.129536916108315303e+00,2.761491738651472794e+00,1.776518474723133734e+00,-3.029781277768406778e+00,-3.251702352698403242e+00
