# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.915353544294992258e-02,1.378088968629204436e-01,2.808407415604994434e-02,1.019205772380939568e+00,8.847600378780320352e-01,2.391338521010547336e+00,2.931300493489719106e+00,-2.179538664967720862e+00,9.440808969916155702e-01
-2.018038014194160207e-02,1.398748873279259952e-01,2.742653561851783606e-02,1.022065175153843875e+00,8.825631796500688075e-01,2.392384643976244174e+00,2.782424933833552494e+00,-2.175018919961459130e+00,1.030136370309402638e+00
-2.135706118370859705e-02,1.419084126058834383e-01,2.689797452710254375e-02,1.024889707161225072e+00,8.803663214221055799e-01,2.393465637707464122e+00,2.799182736286569551e+00,-2.142477726860519294e+00,1.038894980050707462e+00
-2.259100774037852560e-02,1.437863333579378622e-01,2.642494337340760280e-02,1.027749109934129379e+00,8.782740754907121250e-01,2.394511760673160516e+00,2.833065912905556871e+00,-2.032500270344788973e+00,1.024522232542686151e+00
-2.367195717999366969e-02,1.455118742919201125e-01,2.626803212494093626e-02,1.030538771175987467e+00,8.763561833869347728e-01,2.395418400576764473e+00,2.757358623604715397e+00,-1.897622257636817800e+00,8.828829809109692839e-01
-2.463910856415063924e-02,1.472111248487774360e-01,2.622914226173181373e-02,1.033223820121275782e+00,8.745080328142038617e-01,2.396185557418275547e+00,2.639014402664319192e+00,-1.791192214916856651e+00,7.130336406073610744e-01
-2.578007054498260286e-02,1.488809740239561696e-01,2.601205243236539427e-02,1.035943739832087429e+00,8.727296237725193917e-01,2.396848101963216848e+00,2.653914234138085693e+00,-1.710582351203054685e+00,6.543747434722304579e-01
-2.698309388096638631e-02,1.503435573779077772e-01,2.612770042139461735e-02,1.038698530308422185e+00,8.711255685584510244e-01,2.397336292680542158e+00,2.690168595071390722e+00,-1.551635326611958243e+00,4.688807188274741744e-01
-2.800023057485378358e-02,1.515377881109694069e-01,2.601725517761152226e-02,1.041348708488187391e+00,8.697656087030453120e-01,2.397789612632343914e+00,2.611276608966996537e+00,-1.302556943878492524e+00,4.011046561480254291e-01
-2.918192037830242419e-02,1.523812238511186579e-01,2.582577100191998237e-02,1.044033757433475706e+00,8.687543565028716941e-01,2.398208061818622561e+00,2.655953216847677822e+00,-9.546017703604964266e-01,3.785281241257990037e-01
-3.047745163039937422e-02,1.531621209585058707e-01,2.561164898199417075e-02,1.046788547909810241e+00,8.679871996613607310e-01,2.398591640239378098e+00,2.745452767762686541e+00,-7.232604566058788986e-01,3.719596869684707596e-01
-3.158664491121800783e-02,1.537618333313109376e-01,2.528799751224614784e-02,1.049508467620622110e+00,8.674641381785123118e-01,2.399010089425656744e+00,2.663149300043162526e+00,-4.903441327378316172e-01,4.074192607639555153e-01
-3.276074809665784071e-02,1.542362458931383351e-01,2.510877847832405224e-02,1.052193516565910425e+00,8.671503012888033268e-01,2.399393667846412281e+00,2.660155324411424882e+00,-2.877795229182812387e-01,3.753711685836008671e-01
-3.401626841542808311e-02,1.547747031886571312e-01,2.468897896879249099e-02,1.054913436276721850e+00,8.669062059301407830e-01,2.399812117032690928e+00,2.697050508482030651e+00,-2.077182426477740818e-01,4.508967526225668432e-01
-3.539374222641742535e-02,1.552615825515528125e-01,2.440703051607861704e-02,1.057737968284103047e+00,8.667667228680479008e-01,2.400230566218969575e+00,2.758444693986763507e+00,-1.593860300520391626e-01,4.535085923791392637e-01
-3.652874344464223516e-02,1.556932600473743822e-01,2.420494544529521938e-02,1.060457887994914472e+00,8.666621105714781281e-01,2.400649015405248221e+00,2.647159236998144927e+00,-9.077218127966953098e-02,4.122115636630303559e-01
-3.785361346885884187e-02,1.560704725161819462e-01,2.383487288059570400e-02,1.063177807705726119e+00,8.666272398059549076e-01,2.401102335357050421e+00,2.711714539234279187e+00,-2.744859104769689986e-02,4.422248343229962519e-01
-3.919165124818685397e-02,1.564808334749267782e-01,2.340369715399888070e-02,1.065932598182060875e+00,8.665923690404317981e-01,2.401590526074375287e+00,2.747382866021460313e+00,-8.628225812936408945e-03,4.901180414577884226e-01
-4.054321877755686504e-02,1.568656382044956721e-01,2.293547488768240064e-02,1.068722259423918963e+00,8.665923690404317981e-01,2.402113587557223706e+00,2.754397243955070351e+00,-4.272154248668778398e-04,5.438750577114920270e-01
-4.167957850156097516e-02,1.571667671127858212e-01,2.256373602819489524e-02,1.071372437603683947e+00,8.666272398059549076e-01,2.402671519805595235e+00,2.643375328949324032e+00,5.487013436557267726e-02,5.367434729486574296e-01
-4.298308941502500258e-02,1.573596716849952337e-01,2.209442165835263233e-02,1.074057486548972262e+00,8.667667228680479008e-01,2.403229452053967208e+00,2.657066334959546694e+00,1.325969874930571779e-01,5.744833784275225064e-01
-4.422024573553497151e-02,1.575261649790874741e-01,2.172344223497659974e-02,1.076707664728737468e+00,8.669409934718799171e-01,2.403822255067861846e+00,2.617632131943425478e+00,1.994291537549024718e-01,5.504351724904137377e-01
-4.533535437657613271e-02,1.575425767546296540e-01,2.133151275438855202e-02,1.079253230611932901e+00,8.672549135853729885e-01,2.404380187316233375e+00,2.525048446297274651e+00,3.052530499142568354e-01,5.416904333797865068e-01
-4.630915575612157276e-02,1.574260748781231289e-01,2.106311703531977067e-02,1.081659313433035452e+00,8.677081503133908802e-01,2.404868378033558685e+00,2.387829071130942449e+00,4.327615965432746181e-01,4.847390108810555320e-01
-4.755206448470335190e-02,1.571005785060190507e-01,2.093879723443722515e-02,1.084135137785184444e+00,8.683358240928089611e-01,2.405251956454314222e+00,2.448886893841745405e+00,6.330874865714771760e-01,3.780419585205527788e-01
-4.869787250395572059e-02,1.566320728246884675e-01,2.093538989364319633e-02,1.086576091371810104e+00,8.691379349236271201e-01,2.405530922578499986e+00,2.425582847240484785e+00,8.398902675945365548e-01,2.331958170761988247e-01
-4.972415966877148652e-02,1.560906963236067813e-01,2.082064363338328311e-02,1.088947303427389546e+00,8.701143163582774065e-01,2.405705276406115978e+00,2.323273768894807745e+00,9.828014560593799631e-01,1.663414578052695436e-01
-5.077849334417661176e-02,1.553502146503688564e-01,2.093930107957722719e-02,1.091248773951922324e+00,8.712999223860671272e-01,2.405740147171639087e+00,2.289408624095701228e+00,1.163250038795196728e+00,1.384080882153941594e-02
-5.205376332443653609e-02,1.546067490798315180e-01,2.090657560973999129e-02,1.093654856773024875e+00,8.725900574866424231e-01,2.405705318018008132e+00,2.377276988843036953e+00,1.258073137764228910e+00,-4.934268804059051272e-02
-5.331236370484335185e-02,1.539025812851190500e-01,2.102688800265592461e-02,1.096095810359650535e+00,8.738803590347857808e-01,2.405565834955915250e+00,2.404950284107709724e+00,1.297723722618919107e+00,-1.666646435000552207e-01
-5.444669950581891571e-02,1.533244417944268634e-01,2.121163683064852812e-02,1.098501893180753086e+00,8.751357065936219426e-01,2.405286868831729485e+00,2.320512126326918612e+00,1.219745811076171860e+00,-2.851004106029228491e-01
-5.569344490471487413e-02,1.527194125848876649e-01,2.117613644467849013e-02,1.100873105236332528e+00,8.763561001631506864e-01,2.405007902707543721e+00,2.360523347579223330e+00,1.176757258948942342e+00,-2.971609239770056643e-01
-5.704802159640616488e-02,1.519711754098938827e-01,2.120982535113870304e-02,1.103314058822958188e+00,8.776114477219867371e-01,2.404694065817834403e+00,2.436603756845288959e+00,1.235850306824278544e+00,-3.388303791268053589e-01
-5.844113237754842288e-02,1.510371838507682252e-01,2.111517960623831777e-02,1.105824753940630512e+00,8.789714908011766470e-01,2.404380228928125529e+00,2.479345411746459504e+00,1.390471775238597996e+00,-3.200467710633402296e-01
-5.965500749156077420e-02,1.499994521617752374e-01,2.096631563595542647e-02,1.108265707527256172e+00,8.805058044841985732e-01,2.404101262803939765e+00,2.382455588806480229e+00,1.509634363388966394e+00,-2.865679233286019811e-01
-6.092589002356182948e-02,1.488316869388139618e-01,2.082577553398027095e-02,1.110671790348358723e+00,8.821796012293132705e-01,2.403822296679754000e+00,2.354172679323531803e+00,1.643722443679854539e+00,-2.609287560527843719e-01
-6.231933389096844939e-02,1.476172933427907508e-01,2.054153315210461780e-02,1.113112743934984383e+00,8.839579270472137651e-01,2.403473589024521573e+00,2.404150642249151204e+00,1.733548647947318777e+00,-1.496620244155805746e-01
-6.365725957134851787e-02,1.464602619747548684e-01,2.029819076648898754e-02,1.115553697521610044e+00,8.857364193126823215e-01,2.403473589024521573e+00,2.382101194192669968e+00,1.747936653149085195e+00,-1.496620244155805746e-01
-6.484013069648547622e-02,1.451134062758146770e-01,1.996662403904141125e-02,1.117890038811666376e+00,8.876194406509364532e-01,2.403368976727951800e+00,2.272073803406500669e+00,1.860790184935794844e+00,-8.301711166788151852e-02
-6.598034026654410467e-02,1.434828028071411243e-01,1.955339044737138682e-02,1.120121767805152713e+00,8.897116865823299081e-01,2.403368976727951800e+00,2.186358854071846380e+00,2.092527505196255078e+00,-5.292339134998611319e-03
-6.737235826663631744e-02,1.416457919745987837e-01,1.922595857085903845e-02,1.122423238329685491e+00,8.920828986379092385e-01,2.403473547412629419e+00,2.279842050117432350e+00,2.316781620206205705e+00,-1.914147033494452486e-04
-6.862901857908827730e-02,1.397884333828956771e-01,1.865697540829841863e-02,1.124689838088695160e+00,8.945935937555814510e-01,2.403613030474722301e+00,2.248947300877911282e+00,2.444934457630193236e+00,1.133972605092671837e-01
-6.968625544303143349e-02,1.378824374508172967e-01,1.826221183926659067e-02,1.126816954785611724e+00,8.971740304043001046e-01,2.403717642771292073e+00,2.113200293157995180e+00,2.553909067547941003e+00,1.450548944360502412e-01
-7.064859501995121582e-02,1.357616516343309876e-01,1.799242930076474026e-02,1.128839459185958738e+00,8.999287376568507746e-01,2.403857125833384956e+00,1.949133618783834399e+00,2.736513146291040144e+00,1.019865861824250930e-01
-7.176539845942191131e-02,1.335155009582714436e-01,1.763868623469540958e-02,1.130827092820782642e+00,9.028579235726937879e-01,2.403961738129954728e+00,1.950219689165882508e+00,2.903012729286033711e+00,1.061200341243189044e-01
-7.299930010072987197e-02,1.312647700520938321e-01,1.731923189679051775e-02,1.132849597221129656e+00,9.058916801732143087e-01,2.404031479661001391e+00,2.023205560727798780e+00,2.981406759749105628e+00,9.835248094492111959e-02
-7.401013694887857708e-02,1.288053041801404397e-01,1.697732155548895353e-02,1.134802360090430451e+00,9.090649198358278227e-01,2.404066350426524501e+00,1.911525484296406008e+00,3.151270664214925521e+00,1.070784947041338725e-01
-7.492429637108689866e-02,1.262876438668318058e-01,1.682101396131540152e-02,1.136615639897637919e+00,9.123776425605341078e-01,2.404101221192047610e+00,1.797268938216667777e+00,3.261934716949192126e+00,1.957354048054852844e-02
-7.566498447356079238e-02,1.237493371227367800e-01,1.652655605529428778e-02,1.138254565877229618e+00,9.157601068162870561e-01,2.404101221192047610e+00,1.631449016124872031e+00,3.324552292079680171e+00,6.454697985772779069e-03
-7.655464145159643352e-02,1.211397291008342730e-01,1.621157692795260549e-02,1.139893491856821317e+00,9.192123126030863345e-01,2.404101221192047610e+00,1.596934725810058797e+00,3.389672128984388522e+00,0.000000000000000000e+00
-7.765031297166762048e-02,1.178123726681724603e-01,1.589523454618912979e-02,1.141602159367459235e+00,9.234506502541632855e-01,2.404066392038416211e+00,1.694891893780671177e+00,3.602173658621297569e+00,-4.357805393102315988e-02
-7.871937447658253206e-02,1.153395812419180655e-01,1.570210847112986710e-02,1.143345697643620484e+00,9.269725975720090050e-01,2.403996650507369992e+00,1.720507480984337034e+00,3.441426226168261326e+00,-5.642919325372323242e-02
-7.964895196782524611e-02,1.127140915206684690e-01,1.547607339759594913e-02,1.145019494388735293e+00,9.304596741243315039e-01,2.403892038210800219e+00,1.644513763160005526e+00,3.437558400803842229e+00,-9.099827255971272566e-02
-8.041251180717404190e-02,1.101115164843423089e-01,1.513977318787457574e-02,1.146553808071757219e+00,9.339467506766540028e-01,2.403822296679754000e+00,1.496088305469323920e+00,3.390488415599758998e+00,-8.244009343169766968e-02
-8.121703711396185965e-02,1.075618226665862598e-01,1.476472164704946410e-02,1.148018380223732704e+00,9.373640856979301716e-01,2.403752555148707337e+00,1.426340532639068792e+00,3.319021378097028574e+00,-5.776909617716936146e-02
-8.214022337791894446e-02,1.048167671815376095e-01,1.450800805596674792e-02,1.149482952375707967e+00,9.408162914847294500e-01,2.403682813617661118e+00,1.457093801445679127e+00,3.398135987823796444e+00,-9.550484046683117845e-02
-8.315783272009397153e-02,1.022036239710115424e-01,1.395013267638691747e-02,1.151017266058729893e+00,9.442336265060053968e-01,2.403682813617661118e+00,1.508239671474344235e+00,3.349353673262577047e+00,-3.307451885048928990e-03
-8.429700457699021432e-02,9.949104407807070338e-02,1.356390930860075505e-02,1.152621321272798260e+00,9.476509615272814546e-01,2.403682813617661118e+00,1.606841823771460120e+00,3.379602051112526429e+00,-1.227550814958399154e-04
-8.519264448718351368e-02,9.656651668221491458e-02,1.306047302748013228e-02,1.154155634955820187e+00,9.512077796106503946e-01,2.403717642771292073e+00,1.499318081822578641e+00,3.503753905117589884e+00,4.980041885294788501e-02
-8.612484530748136524e-02,9.373492888473444751e-02,1.267969407734455441e-02,1.155655077873318781e+00,9.547994684595426662e-01,2.403752513536815627e+00,1.437792125326409653e+00,3.490162767648245623e+00,3.525012727225454445e-02
-8.697345360835551098e-02,9.081255276013218414e-02,1.219192383434469958e-02,1.157049908494248047e+00,9.583911573084348268e-01,2.403822255067861846e+00,1.357832794191382142e+00,3.546990048002412799e+00,6.236998437289479474e-02
-8.793257775351941141e-02,8.788013252016817212e-02,1.190272086939709630e-02,1.158444739115176869e+00,9.620177169228502079e-01,2.403822255067861846e+00,1.369789277835383734e+00,3.569117865122222177e+00,4.560663366760695989e-03
-8.901194287936209371e-02,8.498050822376188029e-02,1.143871580163989023e-02,1.159909311267152354e+00,9.656442765372655890e-01,2.403857125833384956e+00,1.427525778030460879e+00,3.538163472170788637e+00,2.238095612967372361e-02
-9.024214293068484605e-02,8.191826351802483641e-02,1.106496195782383750e-02,1.161478495715697612e+00,9.693057069172041906e-01,2.403857125833384956e+00,1.533673553416134760e+00,3.625193357293669649e+00,7.670458764655306311e-04
-9.132021066821346955e-02,7.879093054789969297e-02,1.081653679179249081e-02,1.163012809398719316e+00,9.730717495937124539e-01,2.403787425914230447e+00,1.496787385255469394e+00,3.683927849365992380e+00,-6.908475668387061008e-02
-9.243230765216839395e-02,7.557513885773339823e-02,1.039893826689179852e-02,1.164547123081741242e+00,9.769075338012672693e-01,2.403717684383184228e+00,1.475069445272180202e+00,3.762230333666592763e+00,-5.730997830174423824e-02
-9.327265521970588835e-02,7.198170402593398465e-02,1.006609161084545158e-02,1.165907082937147177e+00,9.809874133674846286e-01,2.403613072086614455e+00,1.302163017967251646e+00,4.027332762490235751e+00,-8.213563308832663723e-02
-9.426823140949389113e-02,6.849883567998145406e-02,9.660331058242122362e-03,1.167232172027029558e+00,9.851370344647483179e-01,2.403543330555567792e+00,1.293400247036743611e+00,4.113180176347860595e+00,-8.213563308832663723e-02
-9.534016593968051845e-02,6.479241819817699310e-02,9.283706466935159884e-03,1.168557261116912160e+00,9.894610093896282210e-01,2.403473589024521573e+00,1.341956470317920092e+00,4.280778313292511683e+00,-9.958835413828601157e-02
-9.651216015707995977e-02,6.106740335218987376e-02,8.719002381624754369e-03,1.169952091737841204e+00,9.938895966110778968e-01,2.403438718258998463e+00,1.415683727089548594e+00,4.374124883625924554e+00,-3.457462755826048312e-02
-9.766197526206650548e-02,5.729807971537437955e-02,8.194506346716000367e-03,1.171381793124293358e+00,9.983879253635739026e-01,2.403438718258998463e+00,1.420185440275929967e+00,4.443482891734141127e+00,-1.208825463543779276e-03
-9.889974126927369991e-02,5.354339850440266446e-02,7.728832434279952861e-03,1.172846365276268843e+00,1.002921124881593240e+00,2.403438718258998463e+00,1.465538934933672488e+00,4.454464270041516016e+00,-5.062780197286051768e-05
-9.981902408690027095e-02,4.971380058286448828e-02,7.259868168923611260e-03,1.174171454366151446e+00,1.007489195165135687e+00,2.403438718258998463e+00,1.284742199367850723e+00,4.496793273680030012e+00,-1.387063067749603268e-05
