# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-5.983711006927170534e-02,1.931707865224564225e-01,8.762598416699189652e-02,4.752377675732775142e-01,9.890774309688729060e-01,1.680827656840178541e+00,1.592140342316382406e-02,3.574786098348581298e+00,6.553486004520973296e+00
-5.926921313463299340e-02,1.920117756681443688e-01,8.744593286176419178e-02,4.752377675732775142e-01,9.929480859419507199e-01,1.687557797809944971e+00,5.444222540917193712e-04,3.801785904701142194e+00,6.671099243224665187e+00
-5.874499621937200738e-02,1.908570650270453861e-01,8.730673766251055568e-02,4.752725551150165373e-01,9.968884824460753080e-01,1.694392467852497086e+00,1.135588533566600153e-02,3.926392021860893866e+00,6.737489629899432231e+00
-5.824964987162613295e-02,1.896559832366014053e-01,8.703618347065447680e-02,4.753075091043239553e-01,1.000933491246769336e+00,1.701296879426095643e+00,6.137962134252156893e-02,3.974174957481801052e+00,6.846708362917103941e+00
-5.766539504812116107e-02,1.884496352301420485e-01,8.671147575412571640e-02,4.753422966460629784e-01,1.004978500047463363e+00,1.708305820072479886e+00,3.323819229248373835e-02,3.976593301940421821e+00,6.950706884079299819e+00
-5.716350046202253038e-02,1.870358595670913171e-01,8.628994676598090996e-02,4.754120381771096415e-01,1.009128121144727164e+00,1.715419456239217766e+00,7.023809962470441148e-02,4.061941373093656438e+00,7.070033145671662744e+00
-5.661824847200073313e-02,1.857544229623937504e-01,8.574351809704300331e-02,4.754817797081560826e-01,1.013208000710944523e+00,1.722707529457355946e+00,7.475784463096650512e-02,4.011888508762377903e+00,7.200551619157697480e+00
-5.604019674999535100e-02,1.843192397119276515e-01,8.501318346784424163e-02,4.755515212392025237e-01,1.017322751042684992e+00,1.730169873279326032e+00,5.748682884288231626e-02,4.038707373177317095e+00,7.371072991517631401e+00
-5.545199109185322550e-02,1.828520051403475233e-01,8.432783137085289593e-02,4.756212627702487428e-01,1.021437501374425683e+00,1.737701958632342780e+00,4.120132136443421800e-02,4.044555231070948942e+00,7.492556829711877420e+00
-5.486592693258803694e-02,1.814355879246596082e-01,8.374405425016068216e-02,4.756910043012951839e-01,1.025482510175119710e+00,1.745303785516405526e+00,3.832593962498928586e-02,3.994853293695810770e+00,7.535984387300050713e+00
-5.427124180238488554e-02,1.797334382829345600e-01,8.310723230876201906e-02,4.757607458323416250e-01,1.029632131272383511e+00,1.752975353931515157e+00,3.822607108411132243e-02,4.103602505865049821e+00,7.577949286883280067e+00
-5.367989260305323918e-02,1.782478909190897687e-01,8.249532219216042239e-02,4.758304873633882881e-01,1.033712010838600870e+00,1.760681709888363811e+00,5.298511565650096400e-02,3.990042958976855569e+00,7.587501990230872906e+00
-5.310771239002168298e-02,1.764027197867185925e-01,8.166336798047406365e-02,4.759002288944347292e-01,1.037896502701388002e+00,1.768457973823827079e+00,9.856123393661744836e-02,4.107908643158878270e+00,7.677637509562444507e+00
-5.237742248312506760e-02,1.745175823596493703e-01,8.071842033843779074e-02,4.759351828837419252e-01,1.042150736095221353e+00,1.776338766832076033e+00,2.562945783434329716e-02,4.161535969015747405e+00,7.785479582485375083e+00
-5.178034966166545489e-02,1.724597744211101569e-01,7.968227936194942351e-02,4.760049244147883662e-01,1.046474711020101367e+00,1.784324088913110451e+00,6.997871883103523594e-02,4.283242430832369330e+00,7.899439990600146899e+00
-5.113168297778543370e-02,1.703033099134813599e-01,7.851786602154064987e-02,4.760746659458348073e-01,1.050903298241550932e+00,1.792414106514498728e+00,7.474882872102611708e-02,4.374246945175886303e+00,8.037336252543543225e+00
-5.043640346152988146e-02,1.678724525264831680e-01,7.737767765288162958e-02,4.761444074768812484e-01,1.055506239290616488e+00,1.800608819636240643e+00,4.504001840443124655e-02,4.561138435861399110e+00,8.122247398830435117e+00
-4.983193256306189811e-02,1.652964717289905905e-01,7.628166811085730636e-02,4.762489365496669347e-01,1.060283534167298258e+00,1.808838320299721802e+00,9.056134769337159662e-02,4.714348567604283780e+00,8.161009569790232732e+00
-4.920688749761971403e-02,1.624491029846049372e-01,7.519264215864548961e-02,4.763536320700207938e-01,1.065270053637119574e+00,1.817137562494249181e+00,1.277429602874674552e-01,4.935463065360383261e+00,8.162826622408985600e+00
-4.852443688735768451e-02,1.593298105976849177e-01,7.396354486447165311e-02,4.764581611428062580e-01,1.070535539231126432e+00,1.825436804688776782e+00,1.201342258293270071e-01,5.175958995362147874e+00,8.218015087748606007e+00
-4.781247137041140516e-02,1.561666385513865996e-01,7.281236620029640783e-02,4.765628566631598950e-01,1.075905637121703062e+00,1.833736046883304383e+00,9.547224448473906611e-02,5.329630325575059224e+00,8.216942887997234379e+00
-4.718629529033299685e-02,1.529656231661104537e-01,7.130931923560482333e-02,4.767023397252529993e-01,1.081380347308849466e+00,1.842139818150617447e+00,1.414755781897224229e-01,5.390260932860996057e+00,8.347743628817557493e+00
-4.650289016083142962e-02,1.497120809981614675e-01,7.007044607021395421e-02,4.768418227873458815e-01,1.086889928261518978e+00,1.850543755865498685e+00,1.430651524653634432e-01,5.421203535776354165e+00,8.327869095651305287e+00
-4.584484504941090111e-02,1.464084209372539247e-01,6.859452541291642669e-02,4.770160933911780088e-01,1.092434379979711601e+00,1.859052222653165831e+00,1.551076340195655101e-01,5.419929518348626019e+00,8.381231492462235977e+00
-4.521601485809000065e-02,1.429561911864126178e-01,6.703329708448803326e-02,4.771905304425780869e-01,1.098013702463427776e+00,1.867595476982571778e+00,2.092606567791116534e-01,5.484801070964206993e+00,8.448798802149987353e+00
-4.455621906059947096e-02,1.395520358669013472e-01,6.546481902472672809e-02,4.773997550357174102e-01,1.103558154181620621e+00,1.876173685301285143e+00,2.177508698168069690e-01,5.467933690528838042e+00,8.490913504544534973e+00
-4.399958916357400718e-02,1.360974137026067787e-01,6.402135639445707960e-02,4.776787211599031746e-01,1.109102605899813465e+00,1.884717106078259263e+00,2.868488035998211783e-01,5.443429834373974430e+00,8.458302264758675193e+00
-4.337088313684200197e-02,1.326776486871757699e-01,6.220911224122462058e-02,4.783063949393211445e-01,1.119982284743059608e+00,1.893365055928019292e+00,2.972060035267075073e-01,5.374785470214114014e+00,8.562469314083601901e+00
-4.282388884801918705e-02,1.292520719708710464e-01,6.054262797097849369e-02,4.783063949393211445e-01,1.119982284743059608e+00,1.902013005777778876e+00,3.469155697487177892e-01,5.302700496114701068e+00,8.571722411808558206e+00
-4.286996360707993198e-02,1.217846512783321011e-01,5.862698880659680117e-02,4.793175639157107870e-01,1.130896834351828861e+00,1.910730697158585123e+00,4.732555157431564963e-01,5.357742626300673550e+00,8.665541277116540542e+00
-4.207187747729580068e-02,1.219404972589250014e-01,5.681545615673966321e-02,4.793175639157107870e-01,1.130896834351828861e+00,1.919483176081130615e+00,5.779947285835306259e-01,5.371783865735504371e+00,8.675503164069118256e+00
-4.249227678918161138e-02,1.140575934411444531e-01,5.486250082563216834e-02,4.808518775987327132e-01,1.142160091615830542e+00,1.928305562982290500e+00,6.874860194940149993e-01,5.482497159208675086e+00,8.715073992797412572e+00
-4.175949824732700516e-02,1.139863818357723796e-01,5.281946613337930307e-02,4.808518775987327132e-01,1.142160091615830542e+00,1.937162737425189629e+00,8.850585893327346243e-01,5.608151896047646190e+00,8.766855831242640562e+00
-4.259517686633657735e-02,1.056827837671174553e-01,5.090530654373240371e-02,4.829441235301261681e-01,1.153841798066111091e+00,1.946019911868088759e+00,9.911883328985278130e-01,5.731533236518574270e+00,8.729574350107666803e+00
-4.174321556211953860e-02,1.055854842466476540e-01,4.873802613792033167e-02,4.829441235301261681e-01,1.153841798066111091e+00,1.954911873852727133e+00,1.097458169834163444e+00,5.768556030391413181e+00,8.785049243970778576e+00
-4.159840178935451938e-02,1.012683093586246585e-01,4.670882852332097768e-02,4.840252004851299805e-01,1.159769828205059250e+00,1.963769048295626263e+00,1.060081674879048919e+00,5.818819034777455990e+00,8.754603903165209644e+00
-4.145653493613358359e-02,9.687411980923947563e-02,4.472301210664703097e-02,4.851061109925660642e-01,1.165732729109530741e+00,1.972591435196786369e+00,1.039935277351520027e+00,5.864943042969333220e+00,8.685133542948502594e+00
-4.100024830304436346e-02,9.251768016580481924e-02,4.256448370624980881e-02,4.860127508961700205e-01,1.171660759248479122e+00,1.981378868108639058e+00,8.590157867042019779e-01,5.841281827628126422e+00,8.684283966819506873e+00
-4.056100453556846230e-02,8.799236696703512106e-02,4.052357972103456940e-02,4.868148617269880685e-01,1.177658530918473723e+00,1.990096559489445305e+00,7.930706472741825275e-01,5.881558671457906229e+00,8.615154824117469801e+00
-3.977638322884755745e-02,8.331227855842028573e-02,3.829456078624347837e-02,4.874075815170988424e-01,1.183726044119514986e+00,1.998814250870251552e+00,5.636448676161271987e-01,5.972032634178009225e+00,8.612764914451737752e+00
-3.899954994270790620e-02,7.866045582823448512e-02,3.603916074765217692e-02,4.878609846926849070e-01,1.189793557320556028e+00,2.007496988261750381e+00,4.679180970584560506e-01,5.978868080975878740e+00,8.604584016478149522e+00
-3.802728332846248838e-02,7.393151597808868269e-02,3.377019973649694751e-02,4.881747383586099165e-01,1.195895941287120401e+00,2.016179892100817828e+00,3.030067012760363498e-01,5.983453017946326113e+00,8.575034024882812744e+00
-3.704652502132026876e-02,6.918820479566424597e-02,3.137963505490783123e-02,4.884189169410564357e-01,1.201963454488161664e+00,2.024862629492316657e+00,1.998619174320403480e-01,5.972303805007753930e+00,8.577845601721140412e+00
-3.607609718127551685e-02,6.434387478765324353e-02,2.908256452077891130e-02,4.885931875448885631e-01,1.208065838454726038e+00,2.033475791800337440e+00,1.776390864920900647e-01,5.983720027586866941e+00,8.522462254020499728e+00
-3.503118915796425009e-02,5.929722353367646026e-02,2.681701404523156862e-02,4.887326706069814453e-01,1.214237963952336852e+00,2.042019046129743387e+00,1.234957731740182058e-01,6.095093563080287602e+00,8.439608815794613861e+00
-3.397325842360121584e-02,5.425363639435618057e-02,2.456552569950744280e-02,4.888373661273350823e-01,1.220444960215470775e+00,2.050492725375671288e+00,9.895169219018894180e-02,6.125975135220665280e+00,8.337600036603102893e+00
-3.295961539464806189e-02,4.910284916924664844e-02,2.224486565021227893e-02,4.889418952001209906e-01,1.226721698009651362e+00,2.058861709101245108e+00,1.336802837489696194e-01,6.162773224876527678e+00,8.266516522038607206e+00
-3.199151816561579542e-02,4.403613815160763167e-02,2.000585195337255956e-02,4.891163322515210687e-01,1.232928694272785508e+00,2.067125997306465290e+00,1.729376362239528064e-01,6.112430464364090099e+00,8.150647515142608768e+00
-3.108740668533507834e-02,3.900792573435574173e-02,1.760199557593739375e-02,4.893603443863996372e-01,1.239065949004872991e+00,2.075320668816315273e+00,2.354851646695195200e-01,6.021131892650210204e+00,8.104180902372997153e+00
-3.037415280138670848e-02,3.394345948504767785e-02,1.542593771360054739e-02,4.897440060309390386e-01,1.245168332971437364e+00,2.083375815652180219e+00,3.921879212169970264e-01,5.939854158069286072e+00,7.948001068602061459e+00
-2.963761231429806395e-02,2.877468264025400194e-02,1.307727408333822158e-02,4.901972427589569303e-01,1.251235846172478627e+00,2.091361220956998945e+00,4.850115687738683068e-01,5.937313752060702221e+00,7.864607369311286789e+00
-2.908040875936587083e-02,2.372882470323092741e-02,1.081589621112031240e-02,4.908249165383749002e-01,1.257198747076950118e+00,2.099207143199724346e+00,6.327379466784043283e-01,5.835785590222169361e+00,7.741247528317907189e+00
-2.852873586158834532e-02,1.848685673315129604e-02,6.962548029184854881e-03,4.915572858381467292e-01,1.263196518746944719e+00,2.107629972713588540e+00,7.173994216131029944e-01,5.857371065682488442e+00,8.238225290177249249e+00
-2.812405747075581719e-02,1.326967300210297671e-02,5.942465793643398470e-03,4.924289717524432675e-01,1.269124548885892878e+00,2.115231799597651730e+00,8.528059053498869835e-01,5.855139974738012398e+00,7.492188564467391565e+00
-2.772630080752874066e-02,8.087187362059926332e-03,3.713258434953842571e-03,4.933705656453544197e-01,1.275052579024841259e+00,2.122694143419621593e+00,9.544519675491796029e-01,5.771119322940614360e+00,7.353756896179843849e+00
-2.716522074311411572e-02,2.782075950016876104e-03,1.276724566948524500e-03,4.943119930906976212e-01,1.280945738398266309e+00,2.130121616476068791e+00,9.081899465820608697e-01,5.787826497591658459e+00,7.295697210289982415e+00
-2.665246227014792316e-02,-2.490056676331156918e-03,-1.021127725131139308e-03,4.952535869836085514e-01,1.286804027006168027e+00,2.137444477235945772e+00,9.254339146403238736e-01,5.750464566798754618e+00,7.162275613803146257e+00
-2.597802378706518672e-02,-7.869926699854578114e-03,-3.424171709419191953e-03,4.961252728979050897e-01,1.292697186379593077e+00,2.144627854933730315e+00,8.522746601949388046e-01,5.751761470767101869e+00,7.083996709574698514e+00
-2.585765849998342483e-02,-1.748360095750286711e-02,-8.698372678294969892e-03,4.976945405702344338e-01,1.304518375891966286e+00,2.158541290377497202e+00,7.905038870673118945e-01,5.793426071196163818e+00,6.726323772204048979e+00
-2.452824144644567134e-02,-1.882371751122827869e-02,-7.796355140575512641e-03,4.984616974117452859e-01,1.310411535265391336e+00,2.158541290377497202e+00,7.905038870673118945e-01,5.793426071196163818e+00,6.726323772204048979e+00
-2.461220870002483671e-02,-2.826498349988581377e-02,-1.276708442817483385e-02,4.993683373153492422e-01,1.316200082342246835e+00,2.171687568979753014e+00,8.802843182535404765e-01,5.675339150454835391e+00,6.343447898892389247e+00
-2.406083727431765698e-02,-3.371583808928763776e-02,-1.199596008858768575e-02,5.003795062917386627e-01,1.321953758653578781e+00,2.171687568979753014e+00,8.802843182535404765e-01,5.675339150454835391e+00,6.343447898892389247e+00
-2.393047300819785630e-02,-3.917955316799546367e-02,-1.688501692121491954e-02,5.015651123195283834e-01,1.327707434964910949e+00,2.184066690740497751e+00,1.177217763887435265e+00,5.648016782146303427e+00,6.045919403202429265e+00
-2.354347533190374875e-02,-4.466099412767967486e-02,-1.624535919110781795e-02,5.028204598783645451e-01,1.333391369745196675e+00,2.189994720879445911e+00,1.177217763887435265e+00,5.648016782146303427e+00,6.045919403202429265e+00
-2.330314734271290988e-02,-5.022249334877206678e-02,-2.090524898341722393e-02,5.041455489682469260e-01,1.339145046056528843e+00,2.195818138721824742e+00,1.283602033526160646e+00,5.641013500717235729e+00,5.724896139739392709e+00
-2.291308528118870050e-02,-5.577941982108238633e-02,-2.322191281664559570e-02,5.054358505163902837e-01,1.344828980836814569e+00,2.201467202736587137e+00,1.283602033526160646e+00,5.641013500717235729e+00,5.724896139739392709e+00
-2.233707334554336718e-02,-6.123406455314747004e-02,-2.494582026534972879e-02,5.066214565441800044e-01,1.350478044851576964e+00,2.206976783689256649e+00,1.196937639521631347e+00,5.526916466890289037e+00,5.430419876330017104e+00
-2.183219012372389356e-02,-6.678917562578635947e-02,-2.723742795971859781e-02,5.078070625719697251e-01,1.356057367335292918e+00,2.212312010814310170e+00,1.196937639521631347e+00,5.526916466890289037e+00,5.430419876330017104e+00
-2.139572136657917276e-02,-7.226296874561734251e-02,-2.862246143040269447e-02,5.090274561414984689e-01,1.361601819053485762e+00,2.217403142580701036e+00,1.253061678900449838e+00,5.435873808312408073e+00,5.005216386442909560e+00
-2.097134414848425554e-02,-7.783645796932454897e-02,-3.080165935781575132e-02,5.103525452313810717e-01,1.367111400006155275e+00,2.222250178988429248e+00,1.253061678900449838e+00,5.435873808312408073e+00,5.005216386442909560e+00
-2.081669234767195842e-02,-8.315766320433369552e-02,-3.180772020936392663e-02,5.118171173833565568e-01,1.372481497896731906e+00,2.226818249271971695e+00,1.426740006802580618e+00,5.249252794925105547e+00,4.455539937450555321e+00
-2.061011092576579481e-02,-8.866791563918163810e-02,-3.387408338483929859e-02,5.133514310663782609e-01,1.377816725021785427e+00,2.231177094962374596e+00,1.508230655564403833e+00,5.245217134929488267e+00,4.455539937450555321e+00
-2.024575516288530663e-02,-9.401623857266785955e-02,-3.502181897099700819e-02,5.148509572076611640e-01,1.383047339850269175e+00,2.235291845294115287e+00,1.475305245993697500e+00,5.122728369542656424e+00,4.024553088102466702e+00
