# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.595205648820160194e-01,-7.828296928043226854e-02,-6.597500147256510350e-02,1.055262143931954055e+00,1.094945075097383924e+00,2.151950757305499451e+00,5.375381907333245834e+00,0.000000000000000000e+00,-4.358221512022640576e-02
1.555740023428076324e-01,-7.840284434068336972e-02,-6.663674976064165589e-02,1.060771724884623790e+00,1.094945075097383924e+00,2.151950757305499451e+00,5.394642665092017175e+00,0.000000000000000000e+00,-1.513285806914817146e-03
1.514127145369691951e-01,-7.856544269720781848e-02,-6.715926711596006959e-02,1.066316176602816412e+00,1.094979945862907256e+00,2.151915886539976341e+00,5.483119256994561042e+00,2.000283650001703079e-02,-2.229079703026999940e-02
1.471751479218341430e-01,-7.866290133140584062e-02,-6.768309484480673766e-02,1.071895499086532366e+00,1.094979945862907256e+00,2.151881015774453232e+00,5.502057522590080296e+00,9.612347059504749904e-04,-4.434995452822581424e-02
1.428313282032347975e-01,-7.877679610112366115e-02,-6.834050957804824189e-02,1.077474821570248320e+00,1.094979945862907256e+00,2.151846145008929678e+00,5.509062191082215953e+00,3.814423436311409284e-05,-1.540333536735934410e-03
1.384348745884480536e-01,-7.888989685754878300e-02,-6.892494314624909857e-02,1.083019273288441164e+00,1.094979945862907256e+00,2.151846145008929678e+00,5.478186167194109224e+00,0.000000000000000000e+00,-5.851325551301701441e-03
1.338310051129458222e-01,-7.900136025832862896e-02,-6.951564643542519628e-02,1.088598595772157118e+00,1.094979945862907256e+00,2.151811274243406569e+00,5.508235501493837560e+00,0.000000000000000000e+00,-2.094465232301900913e-04
1.291374100238549261e-01,-7.911115166172191793e-02,-7.009398058563641454e-02,1.094177918255873294e+00,1.094979945862907256e+00,2.151811274243406569e+00,5.509275798794649681e+00,0.000000000000000000e+00,-1.135657886719987873e-02
1.242208366963438865e-01,-7.921927461252717406e-02,-7.070283353977400986e-02,1.099826982270635689e+00,1.094979945862907256e+00,2.151776403477883459e+00,5.558667727574144735e+00,0.000000000000000000e+00,-4.001676950457605758e-04
1.190941386005980179e-01,-7.932573269730675003e-02,-7.124944070953163899e-02,1.105545787816444525e+00,1.094979945862907256e+00,2.151776403477883459e+00,5.643501198329245128e+00,0.000000000000000000e+00,-3.114442059171571367e-02
1.138666968791579442e-01,-7.943052954384349773e-02,-7.190392010072704787e-02,1.117088011204632192e+00,1.094979945862907256e+00,2.151741532712360350e+00,5.682277239919717893e+00,0.000000000000000000e+00,-1.081215661310815958e-03
1.038242580232004719e-01,-7.955807835645993531e-02,-7.249243361180594813e-02,1.122911429047010579e+00,1.095014816628430587e+00,2.151706661946836796e+00,5.730542873488201572e+00,0.000000000000000000e+00,-5.833293731420957466e-03
9.834068093453764148e-02,-7.966976700792864630e-02,-7.308264971364193674e-02,1.128699976123865856e+00,1.095014816628430587e+00,2.151671791181313687e+00,5.759874402650368097e+00,1.020323592636608080e-02,-1.155215475975257013e-02
9.278392186694227328e-02,-7.978429685655256953e-02,-7.368751116801672274e-02,1.134523393966244686e+00,1.095049687393953697e+00,2.151636920415790577e+00,5.715797006014955883e+00,4.882461998478603341e-04,-1.175189184150851260e-02
8.707651536064414666e-02,-7.989630514248680093e-02,-7.430281750524929396e-02,1.140311941043099964e+00,1.095049687393953697e+00,2.151602049650267467e+00,5.731723957690390669e+00,1.430755554383715718e-02,-8.517954299050313482e-03
8.126371769327180028e-02,-8.000364019534432491e-02,-7.491543089318873638e-02,1.146135358885478572e+00,1.095084558159476806e+00,2.151567178884743914e+00,5.706802595552132651e+00,6.865962185360536575e-04,-8.404215127494845880e-03
7.528928393657552398e-02,-8.014271905829575826e-02,-7.550273379951331909e-02,1.151889035196810518e+00,1.095084558159476806e+00,2.151567178884743914e+00,5.781206739100823278e+00,4.485761961102216477e-02,-1.095086291988311674e-03
6.926177776923005125e-02,-8.019633741589968223e-02,-7.620021118147822514e-02,1.157712453039189127e+00,1.095084558159476806e+00,2.151567178884743914e+00,5.735067473215201161e+00,5.202873567128761707e-03,-4.577308123573691140e-05
6.305780062760461824e-02,-8.030743397430548103e-02,-7.678076227208116555e-02,1.163535870881567735e+00,1.095119428925000138e+00,2.151532308119220804e+00,5.747899887186486367e+00,2.475907575933041773e-04,-2.224086275983101768e-02
5.670082836258655279e-02,-8.040741689036884354e-02,-7.746738915801042180e-02,1.169429030254992785e+00,1.095119428925000138e+00,2.151532308119220804e+00,5.740800204874209278e+00,1.021502596244195510e-02,-7.774488494736526891e-04
5.004540114666802819e-02,-8.051049231227373759e-02,-7.811596003031975877e-02,1.175426801924987608e+00,1.095154299690523469e+00,2.151532308119220804e+00,5.831738833722009296e+00,4.882461998478603341e-04,-3.675717129536448330e-05
4.324566701332901303e-02,-8.064162795206701595e-02,-7.876645163194244403e-02,1.181459444360505540e+00,1.095154299690523469e+00,2.151532308119220804e+00,5.922809927092778537e+00,4.484999076414954849e-02,-1.387063067749603268e-05
3.631629511270182548e-02,-8.068714003848674599e-02,-7.939121950829454433e-02,1.187561828327069691e+00,1.095154299690523469e+00,2.151497437353697695e+00,5.971938313889401329e+00,5.202873567128761707e-03,-5.796536560125592312e-03
2.926540821110503593e-02,-8.076573338053941176e-02,-8.001933850631096079e-02,1.193699083059157395e+00,1.095154299690523469e+00,2.151462566588174141e+00,5.999429903892199434e+00,2.475907575933041773e-04,-1.154799357054932252e-02
2.210572618153729130e-02,-8.084743561091126129e-02,-8.065272984939643452e-02,1.199801467025721768e+00,1.095154299690523469e+00,2.151427695822651032e+00,6.048931410654046381e+00,7.628846872622817720e-06,-1.629036219918521614e-02
1.483240401241598880e-02,-8.095217745654237351e-02,-8.129850745275775392e-02,1.205973592523332583e+00,1.095189170456046579e+00,2.151392825057127922e+00,6.042212477153867667e+00,0.000000000000000000e+00,-1.644918092044254931e-02
7.363901794620207261e-03,-8.104112258846944694e-02,-8.195684390035332112e-02,1.212180588786466728e+00,1.095189170456046579e+00,2.151357954291604813e+00,6.127923265299319411e+00,4.882461998478603341e-04,-1.192042000424008846e-02
-2.691301093245921511e-04,-8.110808617390688480e-02,-8.260051265643625351e-02,1.218422455815123984e+00,1.095189170456046579e+00,2.151323083526081703e+00,6.160434636544302123e+00,1.872535141461964403e-05,-1.629937810912558682e-02
-8.107615663552390425e-03,-8.118362601817774582e-02,-8.322526065271983187e-02,1.224734064374827680e+00,1.095189170456046579e+00,2.151288212760558149e+00,6.269185235776607357e+00,0.000000000000000000e+00,-3.169439109807843657e-02
-1.597819428262118452e-02,-8.125759936539372896e-02,-8.385790735449351330e-02,1.231045672934531376e+00,1.095189170456046579e+00,2.151253341995035040e+00,6.298826080002883465e+00,0.000000000000000000e+00,-4.467730141221472329e-02
-2.386283665621536515e-02,-8.138240685671503660e-02,-8.443501003663567150e-02,1.237357281494235295e+00,1.095224041221569689e+00,2.151218471229511930e+00,6.232144410083888530e+00,2.800549686939836705e-02,-8.695082252801938916e-02
-3.206432721203052866e-02,-8.142656759867401839e-02,-8.516789856320886032e-02,1.243738631584985210e+00,1.095224041221569689e+00,2.151183600463988377e+00,6.316987590280462861e+00,1.350305896454238961e-03,-5.283115165598076257e-02
-4.029888937562465384e-02,-8.149451796122103575e-02,-8.595011095346910546e-02,1.250119981675735570e+00,1.095224041221569689e+00,2.151183600463988377e+00,6.326267735735241260e+00,5.686958577773372671e-05,-4.247880644983159648e-03
-4.862352701974753666e-02,-8.156213717600632740e-02,-8.661725549153750925e-02,1.256501331766485707e+00,1.095224041221569689e+00,2.151148729698465267e+00,6.317923164319660501e+00,0.000000000000000000e+00,-5.942178182239301124e-03
-5.707485646697257886e-02,-8.168066502562268405e-02,-8.728592017330263908e-02,1.262882681857235845e+00,1.095258911987093020e+00,2.151113858932942158e+00,6.329543285169732414e+00,2.800549686939836705e-02,-8.318217217294372745e-03
-6.546814776013792914e-02,-8.171856385784488641e-02,-8.796202713210660162e-02,1.269194290416939541e+00,1.095258911987093020e+00,2.151078988167419048e+00,6.233202739204582343e+00,1.350305896454238961e-03,-8.395199217554473459e-03
-7.393169524082846000e-02,-8.184389612103774858e-02,-8.864108401433089257e-02,1.275471028211120128e+00,1.095293782752616352e+00,2.151044117401895495e+00,6.130348545073278643e+00,3.927330370026226730e-02,-8.399360406757722802e-03
-8.267541767139011122e-02,-8.193720900176713895e-02,-8.932291320748030061e-02,1.281747766005300715e+00,1.095328653518139461e+00,2.151009246636372385e+00,6.204089672475586070e+00,4.672668709481476307e-02,-8.399360406757722802e-03
-9.122830337648019094e-02,-8.195568147843598772e-02,-9.001209015752796583e-02,1.287885020737388198e+00,1.095328653518139461e+00,2.150974375870849276e+00,6.096124844471159321e+00,5.294419729600235991e-03,-6.087126272819133599e-03
-9.992338581575810341e-02,-8.204770127832802795e-02,-9.069948711322098345e-02,1.294022275469475680e+00,1.095363524283662571e+00,2.150939505105326166e+00,6.029061732208534252e+00,1.454058213921908919e-02,-6.005983083355781807e-03
-1.085707754550840204e-01,-8.209068644691712435e-02,-9.138473800506233258e-02,1.300020047139470503e+00,1.095363524283662571e+00,2.150904634339802612e+00,5.925794193283042688e+00,6.976927230780504254e-04,-8.318217217294372745e-03
-1.171623478950487296e-01,-8.218972827833308237e-02,-9.206149535755987767e-02,1.305878335747372443e+00,1.095398395049185902e+00,2.150869763574279503e+00,5.779430604842570318e+00,2.003335188750752019e-02,-1.617662302762974680e-02
-1.256988517753364343e-01,-8.222442948814073782e-02,-9.274327960220629663e-02,1.311597141293181279e+00,1.095398395049185902e+00,2.150834892808756393e+00,5.591987756587625924e+00,9.647023636198490820e-04,-2.279984917613410433e-02
-1.342268453526709315e-01,-8.227575067882228477e-02,-9.344037061247782716e-02,1.317141593011374123e+00,1.095398395049185902e+00,2.150800022043233284e+00,5.439223565621023937e+00,3.814423436311409284e-05,-2.302663398771116754e-02
-1.426730768055938237e-01,-8.232644286076852558e-02,-9.412258725923373925e-02,1.322511690901950754e+00,1.095398395049185902e+00,2.150765151277709730e+00,5.249223666600682847e+00,0.000000000000000000e+00,-3.192603063039262112e-02
-1.512708700059057776e-01,-8.237566047295570570e-02,-9.485489363735039037e-02,1.327777176495957612e+00,1.095398395049185902e+00,2.150730280512186621e+00,5.200890066941879830e+00,0.000000000000000000e+00,-1.699429670606814047e-02
-1.596665297673816597e-01,-8.249261020766938957e-02,-9.544151059085276279e-02,1.332868308262348478e+00,1.095433265814709234e+00,2.150660538981139958e+00,4.997725552345528399e+00,4.483057188120104924e-02,-6.738144323667411006e-02
-1.682762597096591484e-01,-8.249918889939668321e-02,-9.623430578416038161e-02,1.337889698497692903e+00,1.095433265814709234e+00,2.150625668215616848e+00,4.973681507597621732e+00,5.202873567128761707e-03,-2.456696752444709891e-02
-1.766306843062459830e-01,-8.253894153691117286e-02,-9.683554297394308952e-02,1.342736734905421114e+00,1.095433265814709234e+00,2.150555926684570629e+00,4.744542156463057658e+00,2.475907575933041773e-04,-6.996138054268837003e-02
-1.851514213190833258e-01,-8.264553761990517389e-02,-9.753349922557726093e-02,1.347479159016579775e+00,1.095468136580232343e+00,2.150486185153523966e+00,4.677633701732485605e+00,3.921990177215390477e-02,-6.812144138331852061e-02
-1.934193417581585306e-01,-8.264993502725170860e-02,-9.831186608812189642e-02,1.352012358534599112e+00,1.095468136580232343e+00,2.150451314388000856e+00,4.439049838169612627e+00,1.891954024410458625e-03,-3.589649866182585691e-02
-2.017935456230138258e-01,-8.274078678527538311e-02,-9.900598422319574488e-02,1.356406074990525346e+00,1.095503007345755453e+00,2.150381572856954193e+00,4.333660786281999577e+00,2.809288184266658592e-02,-3.815810499379158893e-02
-2.100170201240239010e-01,-8.275280974729332106e-02,-9.970658418065581063e-02,1.360625437618835587e+00,1.095503007345755453e+00,2.150311831325907974e+00,4.133943816940538696e+00,1.353773554123612836e-03,-3.823578052558555818e-02
-2.183124131788270750e-01,-8.285242651214587417e-02,-1.004093990161949862e-01,1.364705317185052946e+00,1.095537878111279007e+00,2.150242089794861311e+00,4.036273077493415684e+00,3.927330370026226730e-02,-3.823994171478881099e-02
-2.265038531953702527e-01,-8.285086682529781144e-02,-1.010149673346507071e-01,1.368645713689177423e+00,1.095537878111279007e+00,2.150137477498291982e+00,3.866428591910544998e+00,1.895421682079832934e-03,-7.916038280800373472e-02
-2.346447219646664584e-01,-8.288340889484416274e-02,-1.018427759636263835e-01,1.372411756365685687e+00,1.095537878111279007e+00,2.150102606732768429e+00,3.707368521679427431e+00,8.391731559885101102e-05,-2.738339908351266824e-02
-2.429841750692559588e-01,-8.299552554456006426e-02,-1.025305629977432131e-01,1.376142928276670840e+00,1.095572748876802116e+00,2.150032865201722210e+00,3.698369256495867674e+00,5.489718209539379973e-02,-3.786335409189479917e-02
-2.511467245549209304e-01,-8.297471807401651800e-02,-1.031695984105943792e-01,1.379769487891086222e+00,1.095572748876802116e+00,2.149963123670675547e+00,3.521470168150421909e+00,2.650677522469491870e-03,-7.365929068130880331e-02
-2.595776099403624415e-01,-8.300217859960846989e-02,-1.038795880686778222e-01,1.383361176739978271e+00,1.095572748876802116e+00,2.149893382139629328e+00,3.567877830739654144e+00,1.220615499619650835e-04,-7.489447034313984064e-02
-2.680542326306242229e-01,-8.303060072189422103e-02,-1.044717533445872620e-01,1.386987736354393652e+00,1.095572748876802116e+00,2.149788769843059555e+00,3.560986207887540278e+00,0.000000000000000000e+00,-1.272165698532564948e-01
-2.764847019884797419e-01,-8.305770489428379588e-02,-1.051601961272632529e-01,1.390509683672239483e+00,1.095572748876802116e+00,2.149684157546489782e+00,3.522301712459537715e+00,0.000000000000000000e+00,-1.322682535460005804e-01
-2.851235784331208056e-01,-8.308337401244343667e-02,-1.059266627812815997e-01,1.394101372521131754e+00,1.095572748876802116e+00,2.149579545249920010e+00,3.568736422778591155e+00,0.000000000000000000e+00,-9.915212280347877882e-02
-2.938154268184913764e-01,-8.310761304391028892e-02,-1.065012695250568270e-01,1.397727932135547135e+00,1.095572748876802116e+00,2.149440062187827127e+00,3.574609941338977137e+00,0.000000000000000000e+00,-1.540680302502871746e-01
-3.025850360640249259e-01,-8.313042696592985725e-02,-1.071788764378137360e-01,1.401354491749962516e+00,1.095572748876802116e+00,2.149300579125734245e+00,3.594488635694430556e+00,0.000000000000000000e+00,-1.582791537239749691e-01
-3.116470287584777732e-01,-8.315182076484529949e-02,-1.078179580523491027e-01,1.405120534426470780e+00,1.095572748876802116e+00,2.149126225298118253e+00,3.733311455767081899e+00,0.000000000000000000e+00,-1.738059377043640330e-01
-3.206353469719780414e-01,-8.317179943548547172e-02,-1.084202362117984708e-01,1.408921447868502153e+00,1.095572748876802116e+00,2.148917000704979152e+00,3.710634361672443315e+00,0.000000000000000000e+00,-1.997627424226962323e-01
-3.298192461097122496e-01,-8.319036798055519377e-02,-1.090092843166848846e-01,1.412757232076057079e+00,1.095572748876802116e+00,2.148707776111839607e+00,3.797657311479985864e+00,0.000000000000000000e+00,-2.330557237063561049e-01
-3.391389899982737433e-01,-8.320753141002551478e-02,-1.095443213620248962e-01,1.416697628580181334e+00,1.095572748876802116e+00,2.148428809987653842e+00,3.880815210049243902e+00,0.000000000000000000e+00,-2.766150522859646688e-01
-3.482497189000112736e-01,-8.322329474052519993e-02,-1.099985504920723139e-01,1.420533412787736260e+00,1.095572748876802116e+00,2.148080102332421415e+00,3.784611289796266931e+00,0.000000000000000000e+00,-3.438140967292296901e-01
-3.575455231024853853e-01,-8.323766299473263353e-02,-1.102315977521279994e-01,1.424404067760814296e+00,1.095572748876802116e+00,2.147591911615096549e+00,3.793550911267913328e+00,0.000000000000000000e+00,-4.873792854305168398e-01
-3.599999999999999867e-01,-8.320625032788069031e-02,-1.106047716603651976e-01,1.428135239671799228e+00,1.095537919723170717e+00,2.147033979366725021e+00,3.646138009616687992e+00,-2.001046534688965053e-02,-5.440664724148415177e-01
-3.599999999999999867e-01,-8.318445829772810884e-02,-1.104300340346728720e-01,1.431726928520691500e+00,1.095503048957647607e+00,2.146231951759690837e+00,3.538918728011177794e+00,-2.898615045829733283e-02,-8.142809221746756254e-01
-3.599999999999999867e-01,-8.317782979076414340e-02,-1.103943670860415283e-01,1.435214005073013999e+00,1.095468178192124498e+00,2.145290441090563327e+00,3.448583471597849393e+00,-2.141833436065549920e-02,-9.806591371512405342e-01
