# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
5.241201442757706386e-02,-1.273683554151876403e-02,8.926333934948375848e-02,7.725109604349867931e-01,1.081031639653617260e+00,1.845243399505968496e+00,4.913173655393181072e+00,8.410456911299719618e-01,7.034141501730574397e+00
5.211931412629863120e-02,-1.277958946103542603e-02,8.354937538007307929e-02,7.775673046596384141e-01,1.081868538026174775e+00,1.859784425505369487e+00,4.996172041709647793e+00,8.382001312464836262e-01,7.180055681737095519e+00
5.192709509771841619e-02,-1.296024653550699457e-02,8.144852833653364044e-02,7.825886948949827282e-01,1.082775177929778287e+00,1.867211981785600328e+00,5.004562386206465874e+00,9.262980549315318335e-01,7.278648818124271003e+00
5.176142601912355617e-02,-1.316051101913013471e-02,7.937163744371333873e-02,7.876448726720663984e-01,1.083751559364428907e+00,1.874674325607570413e+00,4.956133079195988778e+00,9.869820641455770982e-01,7.337130864718263368e+00
5.149398644243542711e-02,-1.347458894613431241e-02,7.731383633970001501e-02,7.927012168967181305e-01,1.084832553095648855e+00,1.882136669429540721e+00,5.006551434645619025e+00,1.089986754619730380e+00,7.366335477609731619e+00
5.132430881268013750e-02,-1.384233976304898028e-02,7.517112971311265546e-02,7.977573946738016897e-01,1.086018159123438354e+00,1.889633800793249829e+00,4.956201045286308116e+00,1.175109428024455838e+00,7.409276869592657633e+00
5.103287624802788081e-02,-1.402385145445441544e-02,7.307375477163542687e-02,8.028137388984533107e-01,1.087134023620181633e+00,1.897165886146266578e+00,5.023981962686494107e+00,1.124423369402749673e+00,7.400518259851352809e+00
5.085120642940474389e-02,-1.416678678015569071e-02,7.084815361743358741e-02,8.078699166755368699e-01,1.088215017351401581e+00,1.904697971499283327e+00,4.978292105234822351e+00,1.061119198053725565e+00,7.435310656311249211e+00
5.056380597288803042e-02,-1.412242732291473998e-02,6.868615098599172020e-02,8.129262609001886020e-01,1.089156528020528647e+00,1.912230056852299853e+00,5.034007654540188170e+00,9.096442822085963886e-01,7.417485508827599716e+00
5.024667474274952667e-02,-1.413471439733962089e-02,6.627711074424952331e-02,8.180521802083186023e-01,1.090028297158609272e+00,1.919831883736363043e+00,5.059250815310162963e+00,8.650578334273192338e-01,7.484679698550127824e+00
4.985209549078654934e-02,-1.402254692831716304e-02,6.387371238992713141e-02,8.232130535057559095e-01,1.090795454000120124e+00,1.927503452151472452e+00,5.129084586050618455e+00,7.706050802973760661e-01,7.585953334315728824e+00
4.950336745338301814e-02,-1.410912132687842935e-02,6.132727249415413640e-02,8.284088807925005238e-01,1.091632352372677639e+00,1.935175020566581860e+00,5.119858536055482467e+00,8.273713298765624780e-01,7.615261976937278021e+00
4.898381859262101318e-02,-1.431649693601727211e-02,5.879529272288774866e-02,8.336742831627235173e-01,1.092573863041804705e+00,1.942916330512737932e+00,5.220196597781886716e+00,9.329427805575866151e-01,7.615184994937018281e+00
4.857883752282100842e-02,-1.459122603404180984e-02,5.608016523997593622e-02,8.389398519805144616e-01,1.093619986007501321e+00,1.950692594448200978e+00,5.199885833280829317e+00,1.033807926249735942e+00,7.705310804827116833e+00
4.806060302224143821e-02,-1.497824544988074491e-02,5.348839466573822310e-02,8.442402083400446511e-01,1.094805592035291042e+00,1.958468691936096295e+00,5.258699387948014170e+00,1.150430108391520934e+00,7.711666327803545329e+00
4.773257862040637678e-02,-1.534186881853354285e-02,5.105894455874639137e-02,8.494708231685283994e-01,1.096026068828603872e+00,1.966210001882252145e+00,5.176445854498928689e+00,1.220287459204127956e+00,7.623243831360642986e+00
4.724176567216850642e-02,-1.555653756624676698e-02,4.837893435521960911e-02,8.547362255387512819e-01,1.097211674856393593e+00,1.973951311828407995e+00,5.222149582581277372e+00,1.166576216031660174e+00,7.637616578868663630e+00
4.689771783862880378e-02,-1.558465386546074513e-02,4.582955644501635756e-02,8.599320528254958962e-01,1.098257797822090431e+00,1.981622880243517626e+00,5.169396106457091022e+00,1.024862756525818819e+00,7.581464798228490842e+00
4.641771163015661478e-02,-1.554422907914186115e-02,4.328958014726388276e-02,8.651974551957188897e-01,1.099199308491217497e+00,1.989224707127580594e+00,5.189238043641249298e+00,8.886843721918320504e-01,7.515256116815598908e+00
4.588007419312233742e-02,-1.550115649368119172e-02,4.051934499880355256e-02,8.704978115552489681e-01,1.100036206863774790e+00,1.996826534011643783e+00,5.230694584610150244e+00,8.238696891620286289e-01,7.541248985173693242e+00
4.526112828982462033e-02,-1.543598005333801301e-02,3.794619921109758376e-02,8.758679094458257097e-01,1.100803363705285864e+00,2.004358619364660310e+00,5.289262629114342751e+00,7.864883394861768018e-01,7.463079658927597393e+00
4.300996145018810835e-02,-1.544996406984872409e-02,3.512469471695764400e-02,8.819893516589408788e-01,1.101605391312320048e+00,2.011925658706984255e+00,6.370222377289158189e+00,8.045111434569812703e-01,7.477184703263541898e+00
4.331323262791013373e-02,-1.553744981020509924e-02,3.239846220923316145e-02,8.874291910805640615e-01,1.102477160450400673e+00,2.019457744060000781e+00,5.432922831635770500e+00,8.478048494591158279e-01,7.429123661497552433e+00
4.260251485581464936e-02,-1.578272551042772184e-02,2.964602741670233771e-02,8.929387720332335743e-01,1.103453541885050848e+00,2.026920087881971089e+00,5.444366101944705605e+00,9.761830846316124077e-01,7.388239977575633333e+00
4.191956305460756149e-02,-1.599241096150052707e-02,2.700057762572084796e-02,8.984483529859031981e-01,1.104499664850747687e+00,2.034312690172894733e+00,5.418241462595174696e+00,1.020610021160098357e+00,7.287860997488730952e+00
4.104420198842866074e-02,-1.626445643177814107e-02,2.428077070593984144e-02,9.040276338577271087e-01,1.105615529347490966e+00,2.041635550932771714e+00,5.518615587961341440e+00,1.078970699735662953e+00,7.218590374353780703e+00
4.030690355859151836e-02,-1.638273332175156291e-02,2.164212217296540217e-02,9.095720855759199530e-01,1.106661652313187583e+00,2.048853716172295503e+00,5.498291646361140650e+00,1.032709372300078421e+00,7.111353060928389702e+00
3.942842951882238878e-02,-1.634934249416762284e-02,1.906166413961455156e-02,9.151862788251591274e-01,1.107603162982314648e+00,2.055932564797294138e+00,5.552503619301066173e+00,9.082710897715242648e-01,6.986244133406578349e+00
3.854927365448870130e-02,-1.621018692340399706e-02,1.644997288070097069e-02,9.208004720743984128e-01,1.108405190589348832e+00,2.062906717901939135e+00,5.596203734782051242e+00,7.759029676846457280e-01,6.879287700252406879e+00
3.774259392683321224e-02,-1.602427736816165044e-02,1.375069894757480551e-02,9.264146653236375872e-01,1.109102605899813465e+00,2.069811129475537914e+00,5.555887359654841262e+00,6.701407958318061908e-01,6.809899176756698758e+00
3.673257281872949198e-02,-1.571747904584998648e-02,1.105450746884378312e-02,9.320986001039233138e-01,1.109660538148184994e+00,2.076645757906197876e+00,5.651232687868880333e+00,5.411938648015319764e-01,6.732747261270796812e+00
3.579973193351671662e-02,-1.547472381872385880e-02,8.525434803916787443e-03,9.378174056497321498e-01,1.110183599631033413e+00,2.083340944886657109e+00,5.629269237722599684e+00,5.006999456016500982e-01,6.583230878477330350e+00
3.467076420027710021e-02,-1.527523239891012685e-02,5.931199840920196170e-03,9.436059527265875380e-01,1.110706661113881832e+00,2.089931519570546570e+00,5.735062618494463749e+00,5.034047185837617899e-01,6.468797481856453757e+00
3.349291103631183569e-02,-1.511928320007305607e-02,3.353303967891721818e-03,9.494642413344893672e-01,1.111229722596730030e+00,2.096417481957866258e+00,5.821027239181312929e+00,5.495210979287667996e-01,6.348722206207505714e+00
3.240764091839760941e-02,-1.506196442786739489e-02,9.174289683415819130e-04,9.553225299423910855e-01,1.111857396376147999e+00,2.102694219752046845e+00,5.801144383636656521e+00,6.208431873409174795e-01,6.186354684091338818e+00
3.118058861909898949e-02,-1.509073454660216258e-02,-2.140182701064110432e-03,9.612505600813393558e-01,1.112589682452135964e+00,2.109547864817365781e+00,5.853643333687911010e+00,7.047639705974380053e-01,6.167089765143364488e+00
2.998786118138216036e-02,-1.530189136933699824e-02,-4.263828310404416469e-03,9.671785902202876262e-01,1.113461451590216367e+00,2.115510765721837494e+00,5.857868327792276730e+00,8.731062668779362435e-01,5.880049546840194097e+00
2.869602391702947078e-02,-1.538965915821964917e-02,-6.631289468398837358e-03,9.731414911247591171e-01,1.114368091493820323e+00,2.121334183564215881e+00,5.919016309602484149e+00,8.932575191262025482e-01,5.726381684284953089e+00
2.744859162389547136e-02,-1.554406782907041470e-02,-9.118320633223389593e-03,9.791043920292306080e-01,1.115344472928470498e+00,2.127052989110024939e+00,5.921128806654666121e+00,9.307727203880921119e-01,5.635329316265598187e+00
2.608636941549182658e-02,-1.563594936065996338e-02,-1.150814740413500480e-02,9.851370344647485400e-01,1.116285983597597786e+00,2.132632311593740670e+00,5.967268072540289126e+00,9.296471187086132737e-01,5.507317959274520724e+00
2.463874009040803448e-02,-1.555721487194755732e-02,-1.374755315460412207e-02,9.912394184313129131e-01,1.117157752735678411e+00,2.138072151015363964e+00,6.027712813375147860e+00,8.061360878408500019e-01,5.315845692807764422e+00
2.323140782732413881e-02,-1.539900413910783028e-02,-1.601638211445668633e-02,9.973418023978772862e-01,1.117890038811666154e+00,2.143302765843847713e+00,6.032214526561528345e+00,7.001332605457559755e-01,5.168387711606837520e+00
2.180771644245614940e-02,-1.516778429228853899e-02,-1.821278375825951049e-02,1.003444186364441659e+00,1.118517712591084123e+00,2.148393897610238579e+00,6.037092827370803327e+00,5.936310905462719445e-01,4.996712302774536596e+00
2.030704376557544710e-02,-1.488594516889312630e-02,-2.037018491855115826e-02,1.009581441096529364e+00,1.119040774073932543e+00,2.153310675549013453e+00,6.074737719029528193e+00,5.089543579178280597e-01,4.826390667496359477e+00
1.884919991845329656e-02,-1.456647708156877559e-02,-2.248260599783342278e-02,1.015718695828616847e+00,1.119494094025734521e+00,2.158053099660171892e+00,6.052901185153945818e+00,4.346188739909913057e-01,4.654584181204156401e+00
1.735465918992116011e-02,-1.428019551469940883e-02,-2.453421113216477240e-02,1.021855950560704329e+00,1.119912543212013167e+00,2.162586299178191229e+00,6.050775511002620455e+00,4.169657223277420943e-01,4.482254772135411791e+00
1.582375783311632672e-02,-1.401577258161745138e-02,-2.634312368597989396e-02,1.027993205292792034e+00,1.120330992398291814e+00,2.166910274103071021e+00,6.067692132176893516e+00,4.201927245548615630e-01,4.218637194325794759e+00
1.431719407278374268e-02,-1.379972351962669395e-02,-2.822440375521044487e-02,1.034130460024879739e+00,1.120784312350093792e+00,2.170990153669288159e+00,6.042621660758854318e+00,4.463409439765432252e-01,4.030163064679978646e+00
1.275918100282609838e-02,-1.371022182957378453e-02,-3.009243824988390090e-02,1.040267714756967221e+00,1.121342244598465321e+00,2.174930550173412858e+00,6.051021021165611913e+00,5.247002978629216052e-01,3.848067344551209246e+00
1.118448601965000774e-02,-1.372193268307927809e-02,-3.176775946130427908e-02,1.046404969489054926e+00,1.122004789143406622e+00,2.178591980553351348e+00,6.057794050125433927e+00,6.298715808488997148e-01,3.617692120223279684e+00
9.609829996626170767e-03,-1.378351991763128274e-02,-3.363529271311745811e-02,1.052542224221142408e+00,1.122737075219394365e+00,2.182148798636720510e+00,6.045892355472607171e+00,7.348639326991383003e-01,3.488127252596322947e+00
7.872528190014667360e-03,-1.390420985998509253e-02,-3.536372565513209304e-02,1.058749220484276554e+00,1.123573973591951880e+00,2.185531262892473237e+00,6.121881218576202599e+00,8.244300626413995081e-01,3.311377967062194116e+00
6.209499637272241322e-03,-1.394394532027114567e-02,-3.688957843745045012e-02,1.064921345981887368e+00,1.124410871964509173e+00,2.188669631789563308e+00,6.132206516052530532e+00,8.316774671703911492e-01,3.073375976456242942e+00
4.589861682625305875e-03,-1.393093147985832204e-02,-3.866759659486453810e-02,1.071093471479498183e+00,1.125212899571543357e+00,2.191703388390084051e+00,6.079530715460136570e+00,8.091571112024085188e-01,2.966869645267555811e+00
2.926430080106271273e-03,-1.374541532530916023e-02,-4.001318875767410910e-02,1.077230726211585887e+00,1.125910314882007768e+00,2.194493049631942139e+00,6.078612479709287086e+00,6.858714780831545177e-01,2.684690389485313577e+00
1.410227317025458844e-03,-1.336560429300811918e-02,-4.133402276711261453e-02,1.083298239412627151e+00,1.126433376364856187e+00,2.197003744749614018e+00,5.966005151617103763e+00,4.887836867866133805e-01,2.439655989125872448e+00
-2.596570739224679167e-04,-1.294767275203088756e-02,-4.284797882962412124e-02,1.089365752613668192e+00,1.126816954785611724e+00,2.199340086039670350e+00,5.986506637289976673e+00,3.495953755956099918e-01,2.314829328938348141e+00
-1.882718491885486574e-03,-1.232014283099416678e-02,-4.437144515498703951e-02,1.095398395049186124e+00,1.126991308613227716e+00,2.201606685798680019e+00,5.967191090540029386e+00,1.455847525279306276e-01,2.192536832975602756e+00
-3.516697694447940177e-03,-1.164081273627758095e-02,-4.551622573921234455e-02,1.101396166719180725e+00,1.126991308613227716e+00,2.203594319433503923e+00,5.965482922372095764e+00,1.007770671873474237e-02,1.931281423570363254e+00
-5.189388590985347972e-03,-1.087992386756169577e-02,-4.660631863152807364e-02,1.107428809154698879e+00,1.126886737928550097e+00,2.205337857709665172e+00,5.953068014384203188e+00,-1.355951243139979778e-01,1.684648433025340175e+00
-6.964946066713434761e-03,-1.009347118405468959e-02,-4.771638749993312167e-02,1.113496322355739920e+00,1.126642642569887665e+00,2.206872171392686877e+00,5.993788024864127983e+00,-2.110333233796956309e-01,1.481565061618451473e+00
-8.674750635754317415e-03,-9.338998758581776652e-03,-4.893247434354014436e-02,1.119528964791257852e+00,1.126363676445701678e+00,2.208232131248092589e+00,5.974505074096273738e+00,-2.320126522794083712e-01,1.356656564709930457e+00
-1.529480502542338721e-02,-8.435613585030058911e-03,-5.008178747065518410e-02,1.131629120427816826e+00,1.125840614962853481e+00,2.209452608041405419e+00,5.989004737874992657e+00,-2.330307565711365880e-01,1.215140068159709541e+00
-1.710082656448530178e-02,-7.826220036700250529e-03,-5.102314453894769147e-02,1.137696633628857867e+00,1.125736002666283708e+00,2.210498731007102258e+00,5.992820548374372613e+00,-2.350260467940943898e-01,9.954812930932129822e-01
-1.890856443314144208e-02,-7.405249054698173974e-03,-5.185953756134133869e-02,1.143729276064376021e+00,1.125701131900760377e+00,2.211300758614136441e+00,6.003177748301258276e+00,-9.953356514710991199e-02,7.669591850237963415e-01
-2.069264895937031334e-02,-6.987171286918545700e-03,-5.239714955470304442e-02,1.149761918499893731e+00,1.125735961054391776e+00,2.211823820096984861e+00,5.966505187853027081e+00,-1.211460883372503586e-02,4.417386687177500271e-01
-2.252095055043755109e-02,-6.645550082709529398e-03,-5.294147918822973697e-02,1.155829431700934995e+00,1.125875444116484658e+00,2.212033044690124406e+00,5.922473564298850413e+00,7.626558218561031721e-02,1.816504728840219185e-01
-2.441429765093197993e-02,-6.364781157432348319e-03,-5.332677014593040221e-02,1.161827203370929817e+00,1.126119539475147091e+00,2.211963344770969897e+00,5.975299861234093513e+00,1.499713394796887422e-01,-1.045401692901520990e-01
-2.627306154378657860e-02,-6.068691050780171056e-03,-5.356648723365842191e-02,1.167859845806447749e+00,1.126363634833809746e+00,2.211579766350214360e+00,5.941366056813133234e+00,2.059975909122307158e-01,-4.009832881295973817e-01
-2.823090386789268991e-02,-5.706046089284126308e-03,-5.387458323568918711e-02,1.173962229773012123e+00,1.126572859426949069e+00,2.210986963336319278e+00,5.926139571986912102e+00,2.174602801041134181e-01,-6.264795181167179816e-01
-3.035457730135739107e-02,-5.286635437025860411e-03,-5.428645937743988709e-02,1.180099484505099605e+00,1.126747213254565283e+00,2.210254677260331757e+00,6.023973984876028531e+00,1.940889609440664687e-01,-7.803700042943333415e-01
-3.249381548472250747e-02,-4.796287120662333196e-03,-5.497635213001192400e-02,1.186271610002710419e+00,1.126851825551134834e+00,2.209452649653297573e+00,6.084309147728534484e+00,1.460619022232364506e-01,-7.925713045697927450e-01
