# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.585036041159989639e-01,2.476095734465143250e-02,1.606013053243274952e-02,8.608734802708388756e-01,9.636217721369185751e-01,2.086025993831945424e+00,5.333512021570157025e+00,2.413404433505643265e+00,5.268176496358413230e-01
-3.599999999999999867e-01,2.324182802358315883e-02,1.773199567199451598e-02,8.661390490886300420e-01,9.659929841924979055e-01,2.086549055314793844e+00,5.115302033877924259e+00,2.341304201712484545e+00,5.074389915163116660e-01
-3.599999999999999867e-01,2.150740882822719732e-02,1.955275191584091021e-02,8.711952268657136011e-01,9.684688085446468975e-01,2.087002375266595600e+00,4.989089697685717972e+00,2.426114092395432742e+00,4.511644557946424827e-01
-3.599999999999999867e-01,1.965761042471740258e-02,2.134252383442013581e-02,8.760771340389650330e-01,9.710841159588887717e-01,2.087455695218397800e+00,4.750865083457394000e+00,2.543465176179319887e+00,4.300734683179758822e-01
-3.599999999999999867e-01,1.785665750194708606e-02,2.327134412010209430e-02,8.807150290773380075e-01,9.737342941386538664e-01,2.087839273639152893e+00,4.588215987538474039e+00,2.602309939765529379e+00,3.761520850907438818e-01
-3.599999999999999867e-01,1.601044890450356584e-02,2.513850122584810470e-02,8.858251358664956943e-01,9.764542138494654022e-01,2.088222852059908430e+00,4.404180459709456485e+00,2.672285884470428918e+00,3.718778502474735514e-01
-3.599999999999999867e-01,1.381125229131721817e-02,2.709602633964475898e-02,8.899746737399754082e-01,9.794182289189394819e-01,2.088571559715140857e+00,4.060444038512020626e+00,2.939020886524813747e+00,3.495003617754692260e-01
-3.599999999999999867e-01,1.171908109741829317e-02,2.888281585130936246e-02,8.939499410096229948e-01,9.824868562849832232e-01,2.088955138135896394e+00,3.876285755601507788e+00,3.040080221046447484e+00,4.216741079112181212e-01
-3.599999999999999867e-01,9.642270923165153357e-03,3.100715161054741140e-02,8.976462421550849280e-01,9.856252251820736276e-01,2.089303845791128378e+00,3.631951822091278981e+00,3.091475762427307927e+00,3.512224005740802735e-01
-3.599999999999999867e-01,7.340815301868475196e-03,3.293845383931501281e-02,9.012030602384538680e-01,9.889379479067799128e-01,2.089722294977407024e+00,3.503158855061525578e+00,3.259920701374819263e+00,3.768019241379845785e-01
-3.599999999999999867e-01,5.098771590653757013e-03,3.462860127178071790e-02,9.045506953405755279e-01,9.923204121625327501e-01,2.090245356460255444e+00,3.259169606723633095e+00,3.334519033752994854e+00,5.132667369954615477e-01
-3.599999999999999867e-01,2.986889942831403612e-03,3.654281736013690468e-02,9.076890642376658214e-01,9.957028764182855873e-01,2.090803288708626972e+00,3.081052677004703533e+00,3.293269858712723153e+00,5.449430962736592221e-01
-3.599999999999999867e-01,7.358981834017916043e-04,3.817468797058115593e-02,9.107925623692327832e-01,9.991202114395616452e-01,2.091500704019091827e+00,3.017192986897045515e+00,3.380963453513522676e+00,6.983793192965865870e-01
-3.599999999999999867e-01,-1.266710955407037223e-03,3.996142133066271640e-02,9.137914482042301945e-01,1.002467804929791262e+00,2.092267860860602458e+00,2.911517506485940654e+00,3.283260811615841934e+00,7.718929683557815835e-01
-3.599999999999999867e-01,-3.230194366073672711e-03,4.172798404467660538e-02,9.165811094460881714e-01,1.005745656888974437e+00,2.093104759233160195e+00,2.762487289297719695e+00,3.209341446609330184e+00,8.524792519974320193e-01
-3.599999999999999867e-01,-5.328739524843602478e-03,4.358546628410030904e-02,9.193707706879461483e-01,1.009058379613680723e+00,2.094011399136763707e+00,2.754919473200077462e+00,3.260084374816814456e+00,8.840640651131581595e-01
-3.599999999999999867e-01,-7.249843668163253631e-03,4.558040501543103584e-02,9.221255611642809047e-01,1.012336231572863898e+00,2.094883168274844554e+00,2.704845802922783538e+00,3.171723602680427412e+00,8.689957054766603850e-01
-3.599999999999999867e-01,-9.158070848314645018e-03,4.759687312521821562e-02,9.247408685785227789e-01,1.015544342001000633e+00,2.095754937412924956e+00,2.562561566964562942e+00,3.133147991703243207e+00,8.559767315227625462e-01
-3.599999999999999867e-01,-1.111765084286383577e-02,4.984268022883139859e-02,9.272864344617182120e-01,1.018752452429137367e+00,2.096556965019959140e+00,2.518416204238830058e+00,3.159681121126225012e+00,7.579876611015917698e-01
-3.599999999999999867e-01,-1.284534957010337146e-02,5.187723895664707319e-02,9.298320003449136451e-01,1.021855950560704329e+00,2.097358992626993324e+00,2.510053601003367607e+00,3.041228015735010448e+00,7.773302555813601522e-01
-3.599999999999999867e-01,-1.456683347882727249e-02,5.411268675808542788e-02,9.323078246970626370e-01,1.024889707161224850e+00,2.098091278702981288e+00,2.417642604709152376e+00,2.978953738713790322e+00,7.248084189894874463e-01
-3.599999999999999867e-01,-1.639200566943654555e-02,5.605082942043244920e-02,9.345395536905490852e-01,1.027958334527268702e+00,2.098893306310015472e+00,2.157349817072931053e+00,3.009438610816791204e+00,8.140797980298519754e-01
-3.599999999999999867e-01,-1.809547470190431273e-02,5.799271904530463317e-02,9.366666703874657607e-01,1.030992091127789223e+00,2.099765075448095875e+00,2.066483315504654250e+00,2.956013796167813457e+00,8.940439838856166777e-01
-3.599999999999999867e-01,-1.969155740212244141e-02,5.982927293094730120e-02,9.387937870843825472e-01,1.033921235431740193e+00,2.100776327648269604e+00,2.075791202220787834e+00,2.881716456475340138e+00,1.001227201851365489e+00
-3.599999999999999867e-01,-2.137136165351543465e-02,6.155689402530905435e-02,9.407814207192062295e-01,1.036850379735691163e+00,2.101927062910536215e+00,1.937281858401448176e+00,2.904324890948124516e+00,1.136843132111379662e+00
-3.599999999999999867e-01,-2.297132067102045788e-02,6.342498703907988034e-02,9.425249589953675899e-01,1.039779524039642133e+00,2.103112668938325491e+00,1.687169420150975263e+00,2.860169125249383715e+00,1.201752828961324182e+00
-3.599999999999999867e-01,-2.447659699767676042e-02,6.488473998387241093e-02,9.439895311473429640e-01,1.042638926812546440e+00,2.105049536064869997e+00,1.409605616726669730e+00,2.783125400682766148e+00,1.290670506919412430e+00
-3.599999999999999867e-01,-2.603139251554193595e-02,6.734717343787953447e-02,9.451751371751326847e-01,1.045463458819927638e+00,2.106165400561613055e+00,1.155849363797218698e+00,2.792878534643647548e+00,1.090553369882906187e+00
-3.599999999999999867e-01,-2.766418509334467660e-02,6.964226837744164067e-02,9.462561309063526327e-01,1.048357732358355499e+00,2.107211523527309893e+00,1.034352348503827734e+00,2.844568133394870468e+00,9.979932643089072242e-01
-3.599999999999999867e-01,-2.926112468719187232e-02,7.189265801766607511e-02,9.472325123410029191e-01,1.051286876662306247e+00,2.108187904961960069e+00,9.474882174175426330e-01,2.848641937624850851e+00,9.510675336638705346e-01
-3.599999999999999867e-01,-3.088025372318125433e-02,7.395068157671172426e-02,9.480694107135603232e-01,1.054216020966257217e+00,2.109199157162133353e+00,8.133807182437061689e-01,2.887438091629806802e+00,9.968440825572767450e-01
-3.599999999999999867e-01,-3.273833412904663537e-02,7.583360503526438701e-02,9.487319552585016247e-01,1.057319519097824179e+00,2.110280150893353746e+00,6.184290040714993664e-01,3.055554990161796436e+00,1.117359750730234857e+00
-3.599999999999999867e-01,-3.452949903795619890e-02,7.756851201870672285e-02,9.492550167413500439e-01,1.060492758760437582e+00,2.111535498452189685e+00,4.743776497649659918e-01,3.120236515137095878e+00,1.272304404839339931e+00
-3.599999999999999867e-01,-3.638689942107213582e-02,7.916454232944628022e-02,9.495339828655358083e-01,1.063735739954097426e+00,2.113000070604165170e+00,2.541779201020470946e-01,3.214513804788968532e+00,1.447772737630401707e+00
-3.599999999999999867e-01,-3.852347275333677101e-02,8.089212776351457912e-02,9.495688536310590289e-01,1.067222816506419925e+00,2.114534384287186874e+00,2.253075894099067916e-02,3.429154879207880757e+00,1.542799734870393458e+00
-3.599999999999999867e-01,-4.052637659506322376e-02,8.291490362751607890e-02,9.494294121808581899e-01,1.070744763824265755e+00,2.117568140887707617e+00,-2.002440533072053497e-01,3.497650827619491753e+00,1.492381379420762766e+00
-3.599999999999999867e-01,-4.236719352733699095e-02,8.485648655000976870e-02,9.490807045256258734e-01,1.074231840376588476e+00,2.117568140887707617e+00,-3.840340709732310565e-01,3.440277737948164827e+00,1.492803740124892586e+00
-3.599999999999999867e-01,-4.428554265751399183e-02,8.622062758925437553e-02,9.485925138083007857e-01,1.077753787694434084e+00,2.120567026722704806e+00,-4.612047118105480070e-01,3.447708234802099536e+00,1.407988301189673885e+00
-3.599999999999999867e-01,-4.601778513577081675e-02,8.769279121349468631e-02,9.480345815599291459e-01,1.081171122715709920e+00,2.122310564998866056e+00,-5.675612401879182034e-01,3.353812387493857905e+00,1.583274928718860330e+00
-3.599999999999999867e-01,-4.763662171928177702e-02,8.907285492221818368e-02,9.474766493115575061e-01,1.084483845440416427e+00,2.124228457102643741e+00,-5.423042087872657069e-01,3.231159948665031312e+00,1.760673359768696100e+00
-3.599999999999999867e-01,-4.934673604349357895e-02,9.045562397661960352e-02,9.469187170631859773e-01,1.087796568165122935e+00,2.126250961502990755e+00,-5.391153507945092294e-01,3.211073194849415557e+00,1.909589837785361510e+00
-3.599999999999999867e-01,-5.082425296254571706e-02,9.191047453805162304e-02,9.463607848148143376e-01,1.090934937062213006e+00,2.128343207434383988e+00,-5.634049057054064669e-01,3.091590195130396790e+00,2.003427428444757297e+00
-3.599999999999999867e-01,-5.231729122281410932e-02,9.339716093866716473e-02,9.458377233319659183e-01,1.094003564428256858e+00,2.130540065662347438e+00,-5.337321590285730721e-01,3.047464944819146648e+00,2.052964998846366740e+00
-3.599999999999999867e-01,-5.377219830679733775e-02,9.459210328857788064e-02,9.452449203180710580e-01,1.097037321028777601e+00,2.132911277717926435e+00,-5.846276641735091983e-01,3.000497602282077292e+00,2.201931411133470462e+00
-3.599999999999999867e-01,-5.510809109804908068e-02,9.571471703901120176e-02,9.445475050076066470e-01,1.100001336098251681e+00,2.135352231304552539e+00,-6.911159635423156367e-01,2.894075188408988808e+00,2.366147194787414421e+00
-3.599999999999999867e-01,-5.639189627020736034e-02,9.708071270588795876e-02,9.436757358695260223e-01,1.102860738871155988e+00,2.137793184891178200e+00,-8.915555927420738547e-01,2.819392938715215013e+00,2.404568841764078257e+00
-3.599999999999999867e-01,-5.774941731628811803e-02,9.845914142594619500e-02,9.425947421383060743e-01,1.105720141644060517e+00,2.140338750774373633e+00,-1.130724796919536423e+00,2.828883224224757686e+00,2.532634987746331223e+00
-3.599999999999999867e-01,-5.893600589794333044e-02,9.948887650852029918e-02,9.412347822829002508e-01,1.108509802885918605e+00,2.143058670485185058e+00,-1.383758389990689786e+00,2.726572758816013131e+00,2.729848308250503841e+00
-3.599999999999999867e-01,-6.003206574748059382e-02,1.003134298090260501e-01,9.397004685998783247e-01,1.111194851831206920e+00,2.145883202492566255e+00,-1.568925067751457014e+00,2.617129321581366241e+00,2.797365683667817571e+00
-3.599999999999999867e-01,-6.115750628073347156e-02,1.012223604666907528e-01,9.379918010892402958e-01,1.113810159245448794e+00,2.148777476030994116e+00,-1.702415323860144936e+00,2.595905869581729419e+00,2.860857802062521493e+00
-3.599999999999999867e-01,-6.232765236901431638e-02,1.019374498530257467e-01,9.363180043441255984e-01,1.116460337425213778e+00,2.151811232631514414e+00,-1.665183776995610154e+00,2.604850345774112785e+00,3.046724253140968397e+00
-3.599999999999999867e-01,-6.338391542314540661e-02,1.026807476688713083e-01,9.345744660679642379e-01,1.119075644839455652e+00,2.155019343059651149e+00,-1.717087676990800116e+00,2.534043550291630975e+00,3.167094973223346432e+00
-3.599999999999999867e-01,-6.443497234585437994e-02,1.036965018359070623e-01,9.326217031986636652e-01,1.121621210722651085e+00,2.158192582722264774e+00,-1.970293959413888851e+00,2.516420914015872867e+00,3.151545302702339679e+00
-3.599999999999999867e-01,-6.576799137826699893e-02,1.043787865796826642e-01,9.304597157362237692e-01,1.124341130433462732e+00,2.161470434681447728e+00,-2.183066659880542382e+00,2.668131630582519342e+00,3.267564112409653276e+00
-3.599999999999999867e-01,-6.714077910310456421e-02,1.051193955987172052e-01,9.281582452116908799e-01,1.127165662440843930e+00,2.164852898937200898e+00,-2.297899530664929912e+00,2.795647806058409568e+00,3.318655193447142437e+00
-3.599999999999999867e-01,-6.837975231217896521e-02,1.058846160748181248e-01,9.258219039216348811e-01,1.130025065213748459e+00,2.168235363192953624e+00,-2.322084362314212669e+00,2.774050540562014167e+00,3.347232853831987764e+00
-3.599999999999999867e-01,-6.984845042287768369e-02,1.063675079743102853e-01,9.233809503350091097e-01,1.132989080283222538e+00,2.171722439745276123e+00,-2.413100666693805962e+00,2.917904238381393345e+00,3.480023336622996233e+00
-3.599999999999999867e-01,-7.134205796596554405e-02,1.068922447791019192e-01,9.206959013897207944e-01,1.136057707649266391e+00,2.175279257828644841e+00,-2.685354099163232089e+00,3.022236348211382762e+00,3.563071657209901488e+00
-3.599999999999999867e-01,-7.282564736651937765e-02,1.074912524539318043e-01,9.179411109133859270e-01,1.139196076546356462e+00,2.178870946677537113e+00,-2.739638892914213919e+00,3.076370645619514121e+00,3.588301640880733334e+00
-3.599999999999999867e-01,-7.433652550523964231e-02,1.076531764943138431e-01,9.151165789060047295e-01,1.142369316208970087e+00,2.182671860119568485e+00,-2.775625550675443698e+00,3.141864296020981939e+00,3.767226534836626950e+00
-3.599999999999999867e-01,-7.586598100601804617e-02,1.079163419292119702e-01,9.121874346020538704e-01,1.145612297402629931e+00,2.186577385858170075e+00,-2.908674720728587459e+00,3.185436108168199443e+00,3.856266967876210927e+00
-3.599999999999999867e-01,-7.725646953532452899e-02,1.079425588156757154e-01,9.091188072360100181e-01,1.148820407830766666e+00,2.190622394658864103e+00,-3.003152440993750005e+00,3.122609086514481547e+00,4.015236185476391384e+00
-3.599999999999999867e-01,-7.856220785650619431e-02,1.080826745214266971e-01,9.059804383389198357e-01,1.151923905962333627e+00,2.194772015756127903e+00,-3.099914654131496583e+00,3.056256844074077605e+00,4.076870332891846083e+00
-3.599999999999999867e-01,-7.978270510585995512e-02,1.079798877597832468e-01,9.027723279107831011e-01,1.154957662562854370e+00,2.199026249149961032e+00,-3.232227987227199062e+00,2.961315844744286441e+00,4.219018636669425781e+00
-3.599999999999999867e-01,-8.076166943697532519e-02,1.078141527608380973e-01,8.993898636550301529e-01,1.157817065335758677e+00,2.203419965605887487e+00,-3.355351333967526273e+00,2.754558836802462718e+00,4.342441589032387306e+00
-3.599999999999999867e-01,-8.158205949549465763e-02,1.075849378149491831e-01,8.959376578682309855e-01,1.160432372750000551e+00,2.207918294358383715e+00,-3.402758375497072052e+00,2.567598686495095706e+00,4.455585017000256443e+00
-3.599999999999999867e-01,-8.228769527492135749e-02,1.071687223376628917e-01,8.924157105503851550e-01,1.162873326336626434e+00,2.212556106172972381e+00,-3.511381364927144588e+00,2.395270664489418611e+00,4.610961047723431960e+00
-3.599999999999999867e-01,-8.296547762871256393e-02,1.069610328197209276e-01,8.887194094049233328e-01,1.165209667626682322e+00,2.217228788753084601e+00,-3.629076440351834076e+00,2.275490139742367912e+00,4.636436541557255708e+00
-3.599999999999999867e-01,-8.332092820784095522e-02,1.065187596544257542e-01,8.850579790249847312e-01,1.167301913558075999e+00,2.222006083629766593e+00,-3.653221047172151792e+00,2.011249770615330945e+00,4.735615712090553764e+00
-3.599999999999999867e-01,-8.371627088994097743e-02,1.060763604428974771e-01,8.805058044841986842e-01,1.169219805661853240e+00,2.226853120037494804e+00,-5.553953100206864057e+00,1.915786542040532670e+00,4.799480256918950083e+00
-3.599999999999999867e-01,-8.547442395044325958e-02,1.053905950807237785e-01,8.727993653035659438e-01,1.173020719103884835e+00,2.231804768741792788e+00,-3.851365780526318172e+00,1.871687645927569310e+00,4.940433605863664646e+00
-3.599999999999999867e-01,-8.601503104397199839e-02,1.048385128876606065e-01,8.688240980339183572e-01,1.174973481973185407e+00,2.236826158977136991e+00,-3.824768846202220018e+00,1.910247999211008629e+00,4.978178366063265692e+00
-3.599999999999999867e-01,-8.652264861472187818e-02,1.040192338721612764e-01,8.649534430608403213e-01,1.176926244842485980e+00,2.241987032274574521e+00,-3.904228141101322880e+00,1.922149000332299629e+00,5.095237473071392742e+00
