# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.527043913462587665e-01,5.896808191124718393e-03,2.780925493383870975e-02,2.998029462259323985e-01,1.236171675466445352e+00,1.699204633494702188e+00,-5.298461631379657533e+00,2.017410411230740941e+00,1.660148044528145239e-01
-1.486966681462721651e-01,5.101828709811477916e-03,2.915830353332261177e-02,2.944677191008788775e-01,1.238229050632315698e+00,1.699309162567487874e+00,-5.252776628648723189e+00,2.042993402452314644e+00,1.610907305623034413e-01
-1.446465750795577765e-01,4.222426443801844710e-03,3.066338060898193829e-02,2.891673627413486880e-01,1.240356167329232262e+00,1.699413858087841511e+00,-5.218729778587741563e+00,2.089571673798880536e+00,9.688912940844528199e-02
-1.406584182042663611e-01,3.277245023204949058e-03,3.207240099160905272e-02,2.839367479128649396e-01,1.242553025557195490e+00,1.699448645629580756e+00,-5.119873100217693818e+00,2.138327634161813151e+00,1.167546466647551295e-01
-1.364609236798111913e-01,2.427130799369810361e-03,3.375144628420144455e-02,2.787061330843811913e-01,1.244715013019635386e+00,1.699483599618887952e+00,-5.171668115762065199e+00,2.101472674920171979e+00,1.990574208527455535e-02
-1.324877370197512227e-01,1.610943527575164642e-03,3.529997532018484124e-02,2.736150013179903251e-01,1.246807258951029063e+00,1.699518387160627197e+00,-5.052056119177745330e+00,2.064388850272352638e+00,2.244961575152733257e-02
-1.282205346479250996e-01,5.530777581891970981e-04,3.688618458813944928e-02,2.684541280205530178e-01,1.249004117178992068e+00,1.699518387160627197e+00,-5.112000823776680747e+00,2.180469384286181533e+00,7.670458764655306311e-04
-1.241472725974412661e-01,-5.495781868315662792e-04,3.849776128472318093e-02,2.633978670196854832e-01,1.251305587703525068e+00,1.699518387160627197e+00,-5.003068519282499516e+00,2.252664629899479909e+00,2.219300908399365432e-05
-1.198377710373571131e-01,-1.558974713581211778e-03,4.014268580010682541e-02,2.583067352532946170e-01,1.253572187462534515e+00,1.699518387160627197e+00,-5.043911284843920484e+00,2.240405072975175660e+00,0.000000000000000000e+00
-1.155909778692424950e-01,-2.534855507707517875e-03,4.163360042297047786e-02,2.532504742524270824e-01,1.255803916456021074e+00,1.699553341149934615e+00,-4.991452559621630591e+00,2.203279636435323763e+00,8.539176363986883400e-02
-1.113593741126405884e-01,-3.699190424379549934e-03,4.351145894401205194e-02,2.482639547826057669e-01,1.258105386980553853e+00,1.699553341149934615e+00,-4.921205444086985459e+00,2.289878144944134775e+00,2.943347829764658263e-03
-1.071759937205576940e-01,-4.950540396562364345e-03,4.511268632210952562e-02,2.433820476093542240e-01,1.260511469801656403e+00,1.699623082680981057e+00,-4.828149463466266056e+00,2.374203950616438075e+00,5.800905808789004470e-02
-1.029579321846381956e-01,-6.084035890742213286e-03,4.691921459963627888e-02,2.385350112016260127e-01,1.262917552622758954e+00,1.699657870222720080e+00,-4.739532084662346101e+00,2.324471497853809687e+00,3.553239460654158965e-02
-9.881512822572993682e-02,-7.153716581369656477e-03,4.866078936570063240e-02,2.338274578559906836e-01,1.265219023147291733e+00,1.699727611753766521e+00,-4.629259877244717991e+00,2.267807890941636373e+00,5.289426302556336779e-02
-9.453940368785163084e-02,-8.242427261498477473e-03,5.030417335930040257e-02,2.291547752758784640e-01,1.267485622906301401e+00,1.699832307274120158e+00,-4.621995827958913949e+00,2.238101161219643309e+00,1.264391210037828506e-01
-9.045123010891474580e-02,-9.492750701158699997e-03,5.211425924147194272e-02,2.246215757578591266e-01,1.269821964196357511e+00,1.699936836346905844e+00,-4.481152056996552169e+00,2.304571304020806011e+00,1.322217869332309448e-01
-8.623850164430461873e-02,-1.050651818916018866e-02,5.385960025814959945e-02,2.201232470053631207e-01,1.272053693189843848e+00,1.700111273398306144e+00,-4.435357476283264155e+00,2.190966677582910194e+00,1.681633651447586586e-01
-8.213210631073984691e-02,-1.139029996448902467e-02,5.568844198911806348e-02,2.157295305494368876e-01,1.274145939121237303e+00,1.700285544002138272e+00,-4.309749206057063908e+00,2.028140037591318556e+00,1.773713833200143974e-01
-7.795651313565370166e-02,-1.219834262373967367e-02,5.728525778770773152e-02,2.114055556245570955e-01,1.276063831225014766e+00,1.700564510126323814e+00,-4.252212442943742232e+00,1.894624120815877166e+00,2.911008454340076046e-01
-7.381120355621138829e-02,-1.318182085478822839e-02,5.889586207367220744e-02,2.071513222307235225e-01,1.278016594094315339e+00,1.700913217781556241e+00,-4.163535420427908917e+00,1.895016659664049863e+00,3.948857588837700883e-01
-6.964287471787060368e-02,-1.408729280844159965e-02,6.064276311244025386e-02,2.030017843572438085e-01,1.279899615432569471e+00,1.701331666967834888e+00,-4.125272592172501973e+00,1.848988358823847156e+00,4.271703453171759035e-01
-6.551349624347506395e-02,-1.490231998138345955e-02,6.202541685207941385e-02,1.988868675779349449e-01,1.281712895239777161e+00,1.701924553205513613e+00,-4.019701835023011149e+00,1.743988378126736016e+00,6.117468277426156842e-01
-6.128197845472783262e-02,-1.568102319996236144e-02,6.354575821415794912e-02,1.948418587772409172e-01,1.283421562750415301e+00,1.702621968515978246e+00,-4.016467897480553439e+00,1.658438489297143770e+00,7.148146295863515576e-01
-5.395661909149934710e-02,-1.759112795416869005e-02,6.494196926047730856e-02,1.869262782272529400e-01,1.286664543944075145e+00,1.703458866888535539e+00,-3.955233224228611899e+00,1.612711181142642447e+00,8.582300154763218281e-01
-4.920725712872644347e-02,-1.854080765620931548e-02,6.635703978706546102e-02,1.822346206243741218e-01,1.288408082220236395e+00,1.704400294333878740e+00,-3.842116843990563968e+00,1.638508473608183635e+00,9.789183730012146478e-01
3.599999999999999867e-01,-1.959435588635673881e-02,6.793917960806429568e-02,1.783638824275117774e-01,1.290186491261920976e+00,1.705411629757836334e+00,-5.676681133972881987e+00,1.726007186047964215e+00,1.011107945614479808e+00
-4.067417955435975729e-02,-2.059690120494843749e-02,6.954997790110652167e-02,1.745978397510035141e-01,1.291964900303605335e+00,1.706457752723532950e+00,-3.883936795483213800e+00,1.744652087804654306e+00,1.032458313884815793e+00
-3.652766211631894300e-02,-2.154674166568324584e-02,7.122571976887823175e-02,1.708317970744952508e-01,1.293673567814243475e+00,1.707503875689229789e+00,-3.745754105016329216e+00,1.741470858658770604e+00,1.033194150842256853e+00
-3.274211951728137060e-02,-2.251432782449581949e-02,7.290104324464949381e-02,1.676586406356659342e-01,1.295451976855927834e+00,1.708549998654926627e+00,-3.667511957959175728e+00,1.689190371040686589e+00,1.045663154289791841e+00
-2.981658936093068216e-02,-2.373299259188889690e-02,7.469453993466940167e-02,1.649039333831152643e-01,1.297404739725228406e+00,1.709561167631315826e+00,-3.011074651705202054e+00,1.747833316950538007e+00,1.018971206145552255e+00
-2.655944864734594360e-02,-2.513505906377220753e-02,7.613896711573880927e-02,1.622537552033502806e-01,1.299427244125575420e+00,1.710711986117366523e+00,-2.717398030154383193e+00,1.922873740785199015e+00,1.142748553122323818e+00
-2.321335156782605713e-02,-2.644176657250917745e-02,7.741697964785249075e-02,1.597778476274172021e-01,1.301414877760399325e+00,1.712002121217941708e+00,-2.600107283613942499e+00,2.008705896949078529e+00,1.325407420856599572e+00
-1.999171273101583990e-02,-2.747671779102181175e-02,7.849595652276623869e-02,1.574414231135767839e-01,1.303228157567607015e+00,1.713536434900963634e+00,-2.418460971919124347e+00,1.926500910707364511e+00,1.556696026214642536e+00
-1.658614354610215072e-02,-2.836373909823338563e-02,7.967935031468070806e-02,1.550354235162585415e-01,1.304901954312721823e+00,1.715245185635385639e+00,-2.314121233242262043e+00,1.775609948413757744e+00,1.701973544273066796e+00
-1.292293195702845683e-02,-2.925531441726435256e-02,8.089540005759759955e-02,1.525944699296326590e-01,1.306506009526790191e+00,1.717058465442593329e+00,-2.426719545424505853e+00,1.585877059033959036e+00,1.814244509571321551e+00
-9.367886495023920040e-03,-3.019833344351734866e-02,8.250134645812484679e-02,1.501883038847462437e-01,1.308110064740858558e+00,1.718836791260493824e+00,-2.333736385614843201e+00,1.576592752389976759e+00,1.749403472343230570e+00
-5.660870516965009133e-03,-3.101042385841528554e-02,8.376955402175460808e-02,1.477823042874275572e-01,1.309574636892834043e+00,1.720685025057008710e+00,-2.381238440964529968e+00,1.441691853141387591e+00,1.844694011566094360e+00
-1.690490591926022742e-03,-3.174231352898172070e-02,8.489257057176044508e-02,1.452368216280162105e-01,1.310899725982716646e+00,1.722672575468048528e+00,-2.531799282248011984e+00,1.305611950285211043e+00,1.986128671395318124e+00
2.331483998990410006e-03,-3.227765724910647283e-02,8.580780095824257214e-02,1.426214309899904720e-01,1.312015590479459703e+00,1.724869516919795842e+00,-2.629911107750678489e+00,1.100781572944491638e+00,2.187122432290642404e+00
6.245705564483831906e-03,-3.276397017244631060e-02,8.699959174869252576e-02,1.400060403519645114e-01,1.312991971914110101e+00,1.727136033455021424e+00,-2.572769657611666094e+00,9.258555818129197146e-01,2.240089516127262037e+00
1.023048873178774090e-02,-3.339386853417015966e-02,8.830329595704408674e-02,1.374257701508139196e-01,1.313933482583237167e+00,1.729402716437814957e+00,-2.567418368296288111e+00,9.001845120865440419e-01,2.244336703240711550e+00
1.436989935014192782e-02,-3.420576878787537356e-02,8.930833853035724523e-02,1.347755919710487138e-01,1.314944734783410674e+00,1.731773928493394399e+00,-2.614547997212284258e+00,9.889232589088927661e-01,2.378689712577540138e+00
1.841600656862132923e-02,-3.514499465731161371e-02,9.013136690816754559e-02,1.321602013330227532e-01,1.316060599280153953e+00,1.734354365142113164e+00,-2.550646695212593684e+00,1.112957212553197683e+00,2.558277622679818286e+00
2.233013936006419259e-02,-3.623706638230096699e-02,9.105475070415475214e-02,1.296842937570896748e-01,1.317315946838989893e+00,1.737039330863617170e+00,-2.421477140559945784e+00,1.273372443401507015e+00,2.667714124599126269e+00
2.632449519207917879e-02,-3.728644933592366317e-02,9.204233324293666085e-02,1.272782941597712103e-01,1.318641035928872496e+00,1.739794204563736235e+00,-2.384268480236029220e+00,1.323432936579657992e+00,2.733355497217308638e+00
3.038312082257560442e-02,-3.824449330027726579e-02,9.292530100728756126e-02,1.248722945624527458e-01,1.319966125018755099e+00,1.742618653347333346e+00,-2.367847040576941620e+00,1.263291269025103025e+00,2.839312551431166565e+00
3.437649020793188265e-02,-3.928846592505096796e-02,9.380574292555146632e-02,1.225358700486127717e-01,1.321291214108637702e+00,1.745582751640591512e+00,-2.299066744236441640e+00,1.270203004291699189e+00,2.916641317458207094e+00
3.799916321541572245e-02,-4.019121924765713116e-02,9.494335805860344701e-02,1.204436241172193167e-01,1.322511690901950532e+00,1.748511895944542260e+00,-2.012903843323622599e+00,1.190240899030536204e+00,2.878760625077965596e+00
4.168041776123439929e-02,-4.126349236930931114e-02,9.575983166443766126e-02,1.185256487896577671e-01,1.323767038460786694e+00,1.751510781779539672e+00,-1.883456876057424845e+00,1.236502226466121179e+00,2.988269947808330773e+00
4.539343008441971972e-02,-4.248817881029409715e-02,9.651591950888793736e-02,1.166775814407108314e-01,1.325126998316192406e+00,1.754649150676629965e+00,-1.801172133689315169e+00,1.343061959582916298e+00,3.096970612770197917e+00
4.911607818034661316e-02,-4.378778763538428848e-02,9.748404555378345493e-02,1.148990891752423860e-01,1.326591570468167891e+00,1.757787519573720258e+00,-1.744434318903017589e+00,1.432433900695692763e+00,3.103134721043277366e+00
5.255442828509723774e-02,-4.506867897245714349e-02,9.824861625201362914e-02,1.133299879504812147e-01,1.328091013385666486e+00,1.760995630001856993e+00,-1.531948046959854315e+00,1.459806203274663705e+00,3.196735817449621653e+00
5.573592031079706299e-02,-4.622072209919937669e-02,9.874706015554325644e-02,1.120398528499060298e-01,1.329520714772118639e+00,1.764378011033825633e+00,-1.247611214575727656e+00,1.388289925033027838e+00,3.382538463626952208e+00
5.873286404827908480e-02,-4.721153528076574291e-02,9.946874269792135848e-02,1.110285174259486585e-01,1.330810933096478132e+00,1.767830300044408887e+00,-9.644103868440877525e-01,1.234339795143499341e+00,3.441560771285833376e+00
6.151920092594075073e-02,-4.809338016642192293e-02,1.000778971456304650e-01,1.102961481261766075e-01,1.331926797593221190e+00,1.771387118127778049e+00,-6.572418028332687179e-01,1.074648611216555416e+00,3.532640187035009482e+00
6.438192732636945081e-02,-4.890193600808367957e-02,1.003486537517667421e-01,1.097382158778050787e-01,1.332903179027871587e+00,1.775153160804286312e+00,-5.303116615035026182e-01,9.205119213444145077e-01,3.742146353977113371e+00
6.714755478296074998e-02,-4.984131514978287075e-02,1.008926419507053529e-01,1.093197666915264321e-01,1.333844689696998653e+00,1.778988945011841238e+00,-3.830124990238334970e-01,9.028435119874198556e-01,3.798743381862033974e+00
6.993404688465935937e-02,-5.085388275804394315e-02,1.011426197817432843e-01,1.090060130256014226e-01,1.334786200366125719e+00,1.782964212281488603e+00,-3.063328785124999065e-01,9.396332792648767196e-01,3.968224456921154442e+00
7.258363840109645360e-02,-5.183444502371141460e-02,1.016061603223134407e-01,1.088317424217692952e-01,1.335727711035252785e+00,1.787009221082182631e+00,-1.712031138577319034e-01,9.257258914160851893e-01,4.013845654750972436e+00
7.522793271896473233e-02,-5.282493317741376176e-02,1.019722678332221771e-01,1.087270469014156582e-01,1.336669221704379851e+00,1.791123971413923321e+00,-5.417590930016400602e-02,9.030952639342165744e-01,4.090711835244919214e+00
7.791819506273070517e-02,-5.374464885663310376e-02,1.021394552656219867e-01,1.086922593596766351e-01,1.337540990842460475e+00,1.795378204807756894e+00,-7.668378170053682941e-03,8.399089929459511161e-01,4.231738005000689640e+00
8.065021869493603501e-02,-5.464888964991314324e-02,1.024636861775218982e-01,1.086922593596766351e-01,1.338343018449494659e+00,1.799667225743329269e+00,-2.725578928127970948e-04,7.915157495752351835e-01,4.284723120657191409e+00
8.316635735733940438e-02,-5.529320601558918719e-02,1.025002269265698623e-01,1.088315759742013444e-01,1.338970692228912629e+00,1.804130683730302165e+00,1.411301994858527586e-01,5.867498706671662179e-01,4.436728588125735229e+00
8.579239830994266069e-02,-5.592682771903303290e-02,1.027885584953832226e-01,1.090060130256014226e-01,1.339458882946237939e+00,1.808629095706582479e+00,1.731963234860880718e-01,4.504910366752500339e-01,4.452491866359175710e+00
8.833581222466649341e-02,-5.649468715255535206e-02,1.027334811492626593e-01,1.092500251604799910e-01,1.339807590601470144e+00,1.813266824297387281e+00,2.599696019414354797e-01,3.277352616478762526e-01,4.603129689642917022e+00
9.092854621546962723e-02,-5.701228007497786965e-02,1.028580449203953667e-01,1.095289912846657554e-01,1.340051685960132577e+00,1.817974460866806696e+00,2.962697359559764987e-01,2.096365508704717828e-01,4.644077178465953359e+00
9.347704465191686296e-02,-5.746522283780382268e-02,1.028893403879778540e-01,1.098776989398979609e-01,1.340156298256702350e+00,1.822751672519704602e+00,3.468843608296933723e-01,1.062927234762537226e-01,4.711480814711711318e+00
9.590216355470962406e-02,-5.796352155170829412e-02,1.027601748261703363e-01,1.103311021154840255e-01,1.340226039787748791e+00,1.827633579692955923e+00,4.620487396872735575e-01,5.455735164379514612e-02,4.829766085471728587e+00
9.826723708265265589e-02,-5.843088800423385659e-02,1.025338270375810434e-01,1.108890343638555542e-01,1.340226039787748791e+00,1.832620182386561325e+00,5.776091250506962815e-01,2.631952171054872426e-03,4.966903623917064969e+00
1.005143798485563233e-01,-5.896566249991850445e-02,1.024404829563346220e-01,1.115864496743201872e-01,1.340226039787748791e+00,1.837676360163644773e+00,7.225280873061071807e-01,1.220615499619650835e-04,5.016191522966478189e+00
1.026354053372241504e-01,-5.945151381932208684e-02,1.021376496890209068e-01,1.124581355886165035e-01,1.340191210634117613e+00,1.842872187450389276e+00,8.761959498613485220e-01,-4.483473307040429512e-02,5.130969604759690661e+00
1.045266680225273997e-01,-6.000051225828670343e-02,1.019027581179363789e-01,1.135392125436207600e-01,1.340156339868594504e+00,1.848102802278873025e+00,1.113189545617045750e+00,-4.442693652848592190e-02,5.198351047996364827e+00
1.064713032403196563e-01,-6.058907899138974568e-02,1.015233170996435730e-01,1.147596061131495038e-01,1.340121469103071172e+00,1.853437946180142459e+00,1.205454900289147702e+00,-2.216596135417253643e-02,5.306760429714004523e+00
1.083699297665684375e-01,-6.117979311357672062e-02,1.012893462214319584e-01,1.160846952030321066e-01,1.340086598337547841e+00,1.858808044070719090e+00,1.279086449709101680e+00,-1.537212644833497836e-02,5.328197489426074185e+00
